Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/23  21:00:00,1074.23523235,96.1396825039,560.884291213,0.0,100.150657288,124.558693486,537.606242567,463.483220729,56.6466996096,17.4763222286
 01/23  22:00:00,1030.62103971,96.1396825039,553.056959401,0.0,100.150657288,124.558693486,523.218352976,472.008631892,42.4850247072,8.72469637663
 01/23  23:00:00,949.118239488,96.1396825039,531.245090098,0.0,46.0930336215,124.558693486,538.328952216,492.578612372,28.3233498048,17.4269900383
 01/23  24:00:00,936.364882925,96.1396825039,519.280040633,0.0,46.0930336215,124.558693486,527.819439046,496.234412116,14.1616749024,17.423352028
 01/24  01:00:00,931.475762689,96.1396825039,529.301046693,0.0,46.0930336215,113.312780494,524.493840788,501.403331294,5.66466996096,17.4258395326
 01/24  02:00:00,929.912658733,96.1396825039,527.773094666,0.0,46.0930336215,113.312780494,518.900449431,504.514181919,5.66466996096,8.72159755138
 01/24  03:00:00,912.534479119,96.1396825039,503.510565624,0.0,46.0930336215,113.312780494,534.521909151,511.430709941,5.66466996096,17.4265292499
 01/24  04:00:00,850.514516605,96.1396825039,433.844091714,0.0,46.0930336215,113.312780494,543.231921763,520.141255385,5.66466996096,17.4259964167
 01/24  05:00:00,885.163824162,96.1396825039,363.81229726,0.0,100.150657288,148.969399434,532.072320153,508.982325809,5.66466996096,17.4253243831
 01/24  06:00:00,891.996581097,96.3156122993,370.074249108,0.0,100.150657288,149.894399434,878.585052019,855.702011237,14.1616749024,8.72136587914
 01/24  07:00:00,1124.23179648,96.9866060773,376.227646884,0.0,176.471037341,302.612436532,635.217378492,589.46792368,28.3233498048,17.4261050064
 01/24  08:00:00,1230.07358491,97.3134140415,371.684561629,0.0,243.2593065,310.10971186,608.747051564,539.87057048,42.4850247072,26.3914563765
 01/24  09:00:00,1351.16803902,97.8551582743,475.698873258,0.0,243.2593065,310.10971186,586.548660126,494.532595196,56.6466996096,35.3693653208
 01/24  10:00:00,1436.67024427,98.3606645769,540.651596438,0.0,243.2593065,302.612436532,543.541640349,465.546674602,42.4850247072,35.5099410394
 01/24  11:00:00,1471.7170312,98.9831818533,565.810032403,0.0,243.2593065,310.10971186,545.207277936,438.656367403,70.808374512,35.7425360212
 01/24  12:00:00,1487.56740271,99.5262122653,579.476404431,0.0,243.2593065,310.10971186,534.295080472,418.713086628,70.808374512,44.7736193321
 01/24  13:00:00,1451.9428909,100.090411104,582.892390743,0.0,243.2593065,310.10971186,515.72801157,400.396345983,70.808374512,44.5232910746
 01/24  14:00:00,1479.60058638,100.548402775,577.045138738,0.0,243.2593065,302.612436532,487.367986494,385.94833866,56.6466996096,44.7729482239
 01/24  15:00:00,1477.76523941,100.801811916,576.099352448,0.0,243.2593065,302.612436532,453.407970638,375.183641857,42.4850247072,35.7393040735
 01/24  16:00:00,1476.88514506,101.227731259,577.094418536,0.0,243.2593065,302.612436532,466.84716045,365.607283838,56.6466996096,44.5931770017
 01/24  17:00:00,1484.65413668,101.725165136,576.676684489,0.0,243.2593065,310.10971186,477.952690446,357.527622171,84.9700494144,35.4550188603
 01/24  18:00:00,1500.69295416,102.087789405,584.247755793,0.0,243.2593065,310.10971186,473.990964681,371.476092846,84.9700494144,17.5448224207
 01/24  19:00:00,1236.60426908,96.1396825039,588.339046871,0.0,166.938926447,199.110933808,479.879805669,377.430798712,84.9700494144,17.4789575417
 01/24  20:00:00,1221.29142293,96.1396825039,581.027487931,0.0,166.938926447,191.61365848,462.63302115,388.508954156,56.6466996096,17.4773673837
 01/24  21:00:00,1084.66001692,96.1396825039,577.078099631,0.0,100.150657288,124.558693486,504.992503432,430.866779119,56.6466996096,17.479024703
 01/24  22:00:00,1043.61850326,96.1396825039,578.023633993,0.0,100.150657288,124.558693486,496.934158431,437.016986602,42.4850247072,17.4321471223
 01/24  23:00:00,977.769839401,96.1396825039,579.73540379,0.0,46.0930336215,124.558693486,501.886975069,456.137751825,28.3233498048,17.4258734391
 01/24  24:00:00,976.658158979,96.1396825039,577.418620463,0.0,46.0930336215,124.558693486,495.310314882,463.723438763,14.1616749024,17.4252012172
 01/25  01:00:00,963.118133234,96.1396825039,573.703886747,0.0,46.0930336215,113.312780494,482.374314228,467.988311832,5.66466996096,8.72133243576
 01/25  02:00:00,962.945583742,96.1396825039,571.875957984,0.0,46.0930336215,113.312780494,495.338457515,472.247835749,5.66466996096,17.4259518052
 01/25  03:00:00,960.260770886,96.1396825039,565.161054383,0.0,46.0930336215,113.312780494,503.268059388,480.17794078,5.66466996096,17.4254486465
 01/25  04:00:00,950.788099216,96.1396825039,553.237182377,0.0,46.0930336215,113.312780494,510.119454696,487.029965656,5.66466996096,17.4248190793
 01/25  05:00:00,1017.65285475,96.1396825039,529.007512257,0.0,100.150657288,148.969399434,485.029934446,470.641107748,5.66466996096,8.72415673771
 01/25  06:00:00,1031.40995954,96.5456486735,538.778268872,0.0,100.150657288,149.894399434,780.896459165,749.308177075,14.1616749024,17.4266071877
 01/25  07:00:00,1264.72799915,97.4414192663,537.876922253,0.0,176.471037341,302.612436532,578.03735093,532.287400007,28.3233498048,17.4266011182
 01/25  08:00:00,1388.06317977,98.9712389034,533.96380674,0.0,243.2593065,310.10971186,557.242890036,488.367462069,42.4850247072,26.39040326
 01/25  09:00:00,1445.14835979,99.9458557005,529.727508819,0.0,243.2593065,310.10971186,529.692378478,446.511722929,56.6466996096,26.5339559396
 01/25  10:00:00,1490.42054271,100.589734416,527.524278692,0.0,243.2593065,302.612436532,498.181298757,420.165341451,42.4850247072,35.530932599
 01/25  11:00:00,1503.07076729,101.194319162,529.752788162,0.0,243.2593065,310.10971186,515.081021692,399.594048031,70.808374512,44.6785991497
 01/25  12:00:00,1510.0030449,101.701107602,534.572449015,0.0,243.2593065,310.10971186,501.01744816,385.434531959,70.808374512,44.7745416884
 01/25  13:00:00,1474.69036455,102.150063979,540.706138567,0.0,243.2593065,310.10971186,480.885382136,374.45912104,70.808374512,35.6178865843
 01/25  14:00:00,1511.50397036,102.537552655,546.97033385,0.0,243.2593065,302.612436532,465.782046546,364.362483843,56.6466996096,44.7728630936
 01/25  15:00:00,1510.63673763,102.991372272,552.97113573,0.0,243.2593065,302.612436532,437.057411569,349.890368112,42.4850247072,44.6820187491
 01/25  16:00:00,1509.96957509,103.205371187,557.495919126,0.0,243.2593065,302.612436532,439.252772412,346.930697303,56.6466996096,35.6753754997
 01/25  17:00:00,1515.4681459,103.435125792,558.005893477,0.0,243.2593065,310.10971186,480.694482566,360.247927497,84.9700494144,35.4765056544
 01/25  18:00:00,1520.72517514,103.713833119,555.106782631,0.0,243.2593065,310.10971186,480.932718969,369.65945248,84.9700494144,26.3032170747
 01/25  19:00:00,1247.20381477,96.1396825039,548.628365348,0.0,166.938926447,199.110933808,479.918603148,377.468934798,84.9700494144,17.4796189355
 01/25  20:00:00,1228.7476786,96.1396825039,542.501710236,0.0,166.938926447,191.61365848,461.949292193,387.821514933,56.6466996096,17.4810776503
 01/25  21:00:00,1090.24347699,96.1396825039,540.057398308,0.0,100.150657288,124.558693486,502.955821026,428.832157198,56.6466996096,17.4769642179
 01/25  22:00:00,1055.74237666,96.1396825039,540.907278892,0.0,100.150657288,124.558693486,495.26217579,435.345753972,42.4850247072,17.4313971117
 01/25  23:00:00,991.647395124,96.1396825039,539.717563223,0.0,46.0930336215,124.558693486,500.639854366,454.89152843,28.3233498048,17.4249761314
 01/25  24:00:00,990.873238776,96.1396825039,538.05166758,0.0,46.0930336215,124.558693486,485.368508657,462.482583356,14.1616749024,8.72425039932
 01/26  01:00:00,974.63397472,96.1396825039,537.922695493,0.0,46.0930336215,113.312780494,491.064865109,467.974388942,5.66466996096,17.4258062057
 01/26  02:00:00,973.648048075,96.1396825039,538.871545298,0.0,46.0930336215,113.312780494,495.232772932,472.142891908,5.66466996096,17.4252110636
 01/26  03:00:00,972.665010096,96.1396825039,540.344175697,0.0,46.0930336215,113.312780494,498.856202549,475.766912296,5.66466996096,17.4246202922
 01/26  04:00:00,970.181476163,96.1396825039,542.615181914,0.0,46.0930336215,113.312780494,494.359299669,479.970583112,5.66466996096,8.72404659583
 01/26  05:00:00,1054.3322019,96.1396825039,543.898131934,0.0,100.150657288,148.969399434,485.793566973,462.703613344,5.66466996096,17.425283668
 01/26  06:00:00,1053.27945767,96.6309491909,546.578765834,0.0,100.150657288,149.894399434,757.14233066,725.553160916,14.1616749024,17.427494841
 01/26  07:00:00,1279.66767757,98.3302080216,549.645149877,0.0,176.471037341,302.612436532,560.969130304,515.221576819,28.3233498048,17.42420368
 01/26  08:00:00,1389.24450013,100.041209386,551.099641166,0.0,243.2593065,310.10971186,531.355923587,471.269050966,42.4850247072,17.6018479137
 01/26  09:00:00,1424.13863491,100.856671656,560.659627778,0.0,243.2593065,310.10971186,526.589851621,434.560611927,56.6466996096,35.3825400841
 01/26  10:00:00,1478.88110346,101.176896605,583.280871702,0.0,243.2593065,302.612436532,504.812408488,426.804246612,42.4850247072,35.5231371682
 01/26  11:00:00,1492.29714287,101.661219551,587.47800306,0.0,243.2593065,310.10971186,518.490385692,402.996201604,70.808374512,44.6858095755
 01/26  12:00:00,1480.5404373,102.196829322,572.523905717,0.0,243.2593065,310.10971186,496.465525208,380.875517508,70.808374512,44.7816331877
 01/26  13:00:00,1419.19340604,102.51305334,550.677526664,0.0,243.2593065,310.10971186,475.093120955,368.675198421,70.808374512,35.6095480219
 01/26  14:00:00,1445.09241147,102.679295191,542.087727813,0.0,243.2593065,302.612436532,464.041267871,362.614793964,56.6466996096,44.7797742972
 01/26  15:00:00,1441.30168562,103.118666467,537.387293015,0.0,243.2593065,302.612436532,432.85912915,345.687320417,42.4850247072,44.6867840262
 01/26  16:00:00,1442.42937092,103.741560627,537.949353251,0.0,243.2593065,302.612436532,418.915667247,326.602269715,56.6466996096,35.6666979225
 01/26  17:00:00,1454.40976797,104.237589088,543.149014715,0.0,243.2593065,310.10971186,443.441925082,323.002844851,84.9700494144,35.4690308169
 01/26  18:00:00,1479.17750051,104.361323547,561.236085485,0.0,243.2593065,310.10971186,458.193719404,346.920912299,84.9700494144,26.302757691
 01/26  19:00:00,1245.45219682,96.1396825039,595.180611642,0.0,166.938926447,199.110933808,465.720987932,363.274984102,84.9700494144,17.4759544161
 01/26  20:00:00,1254.12703351,96.1396825039,611.686705222,0.0,166.938926447,191.61365848,448.347464572,374.223448318,56.6466996096,17.4773166438
 01/26  21:00:00,1119.64264549,96.1396825039,611.924470333,0.0,100.150657288,124.558693486,492.049189203,417.923668851,56.6466996096,17.4788207425
 01/26  22:00:00,1072.58147166,96.1396825039,605.211176299,0.0,100.150657288,124.558693486,487.065686881,427.149668209,42.4850247072,17.4309939652
 01/26  23:00:00,1000.13517305,96.1396825039,600.597489496,0.0,46.0930336215,124.558693486,482.297867973,445.250232783,28.3233498048,8.72428538508
 01/26  24:00:00,997.225188775,96.1396825039,597.499360495,0.0,46.0930336215,124.558693486,483.097554449,451.510177491,14.1616749024,17.4257020564
 01/27  01:00:00,975.556602896,96.1396825039,589.196141931,0.0,46.0930336215,113.312780494,480.647582243,457.555997475,5.66466996096,17.4269148063
 01/27  02:00:00,970.179423989,96.1396825039,584.055778187,0.0,46.0930336215,113.312780494,485.485281476,462.395933388,5.66466996096,17.4246781273
 01/27  03:00:00,971.196935973,96.1396825039,584.842540413,0.0,46.0930336215,113.312780494,480.003153589,465.614404581,5.66466996096,8.72407904747
 01/27  04:00:00,972.47417415,96.1396825039,586.107727668,0.0,46.0930336215,113.312780494,493.521596294,470.431569722,5.66466996096,17.4253566119
 01/27  05:00:00,1061.3153474,96.1396825039,580.949032239,0.0,100.150657288,148.969399434,475.220920632,452.131480747,5.66466996096,17.424769924
 01/27  06:00:00,1065.143367,96.6416160287,576.919378885,0.0,100.150657288,149.894399434,723.211215498,691.625244744,14.1616749024,17.4242958519
 01/27  07:00:00,1295.75138748,98.7638957107,572.311008694,0.0,176.471037341,302.612436532,531.233393427,494.186183451,28.3233498048,8.7238601711
 01/27  08:00:00,1407.30213802,100.441491692,566.948140177,0.0,243.2593065,310.10971186,520.92462349,452.045263993,42.4850247072,26.3943347891
 01/27  09:00:00,1442.67524797,101.201615023,562.820384266,0.0,243.2593065,310.10971186,512.642141623,420.620509093,56.6466996096,35.3749329196
 01/27  10:00:00,1481.2134085,101.431086179,560.553775643,0.0,243.2593065,302.612436532,498.966005025,420.964830005,42.4850247072,35.5161503134
 01/27  11:00:00,1479.50585819,101.719135493,557.810087104,0.0,243.2593065,310.10971186,526.68802955,413.492455117,70.808374512,42.3871999215
 01/27  12:00:00,1475.21094663,101.996183925,558.46580222,0.0,243.2593065,310.10971186,516.840165459,407.907972384,70.808374512,38.1238185622
 01/27  13:00:00,1432.16518451,102.245542673,558.261954398,0.0,243.2593065,310.10971186,520.113263355,404.791098062,70.808374512,44.5137907807
 01/27  14:00:00,1461.22152554,102.486764919,558.302024172,0.0,243.2593065,302.612436532,501.882675996,400.45329848,56.6466996096,44.7826779057
 01/27  15:00:00,1462.13559634,102.713386148,558.82014103,0.0,243.2593065,302.612436532,474.500844063,396.268505646,42.4850247072,35.7473137104
 01/27  16:00:00,1460.03822479,102.88384903,557.605343147,0.0,243.2593065,302.612436532,495.885539786,394.653920624,56.6466996096,44.5849195526
 01/27  17:00:00,1468.57754045,103.101116911,558.125131937,0.0,243.2593065,310.10971186,506.011060975,385.578717548,84.9700494144,35.462294013
 01/27  18:00:00,1477.39125786,103.188599401,557.58430644,0.0,243.2593065,310.10971186,494.822978861,392.30892745,84.9700494144,17.544001997
 01/27  19:00:00,1214.57793228,96.1396825039,555.862160497,0.0,166.938926447,199.110933808,496.655466371,394.204587776,84.9700494144,17.4808291802
 01/27  20:00:00,1207.53622599,96.1396825039,555.021547619,0.0,166.938926447,191.61365848,478.63796239,400.571071686,56.6466996096,21.420191095
 01/27  21:00:00,1081.81917159,96.1396825039,556.077884662,0.0,100.150657288,124.558693486,519.068626774,440.158091347,56.6466996096,22.2638358172
 01/27  22:00:00,1045.13922175,96.1396825039,556.549543758,0.0,100.150657288,124.558693486,498.406280728,447.193831948,42.4850247072,8.72742407253
 01/27  23:00:00,978.816779592,96.1396825039,557.223585608,0.0,46.0930336215,124.558693486,512.014626479,466.265173413,28.3233498048,17.426103261
 01/27  24:00:00,977.517021841,96.1396825039,559.186108673,0.0,46.0930336215,124.558693486,503.383426369,471.796121627,14.1616749024,17.4256298396
 01/28  01:00:00,967.281310516,96.1396825039,559.670111584,0.0,46.0930336215,113.312780494,500.076042752,476.986286807,5.66466996096,17.4250859837
 01/28  02:00:00,964.86137377,96.1396825039,558.298794211,0.0,46.0930336215,113.312780494,496.129617142,481.74064014,5.66466996096,8.72430704066
 01/28  03:00:00,962.997568672,96.1396825039,558.65468029,0.0,46.0930336215,113.312780494,509.17944238,486.088996194,5.66466996096,17.4257762252
 01/28  04:00:00,960.102668275,96.1396825039,559.406115635,0.0,46.0930336215,113.312780494,513.173641816,490.083677454,5.66466996096,17.4252944013
 01/28  05:00:00,968.324886857,96.1396825039,561.141925039,0.0,55.6251445156,113.312780494,506.003050643,482.913674713,5.66466996096,17.4247059683
 01/28  06:00:00,968.11234316,96.1396825039,563.423925111,0.0,55.6251445156,113.312780494,508.624211534,485.738444977,14.1616749024,8.7240916544
 01/28  07:00:00,1036.86517218,96.1396825039,566.669399098,0.0,65.1572554096,176.889270242,472.771298562,427.022557571,28.3233498048,17.425391187
 01/28  08:00:00,1152.94198176,96.4483375018,572.938160843,0.0,109.682768182,220.96816451,755.909695653,695.997998321,42.4850247072,17.4266726248
 01/28  09:00:00,1167.40108766,96.4434880911,581.171451671,0.0,109.682768182,220.96816451,652.044974809,577.877224135,56.6466996096,17.5210510645
 01/28  10:00:00,1280.67275938,96.8634832567,586.350687522,0.0,131.945524568,266.955817592,612.197860379,543.306973507,42.4850247072,26.4058621648
 01/28  11:00:00,1295.11757683,96.9996702188,592.574300707,0.0,131.945524568,274.45309292,632.337257982,526.16056093,70.808374512,35.3683225402
 01/28  12:00:00,1305.40055433,97.0733603081,600.168522281,0.0,131.945524568,274.45309292,612.117224028,514.773121513,70.808374512,26.5357280031
 01/28  13:00:00,1267.36638935,97.1270036152,592.900923894,0.0,131.945524568,274.45309292,612.144543841,505.974914511,70.808374512,35.3612548184
 01/28  14:00:00,1247.59602309,97.1759268678,579.257197437,0.0,131.945524568,266.955817592,583.408175094,500.237476525,56.6466996096,26.5239989592
 01/28  15:00:00,1235.52540701,97.2555965894,566.046116546,0.0,131.945524568,266.955817592,558.479780199,480.634627712,42.4850247072,35.3601277794
 01/28  16:00:00,1155.50243108,96.1396825039,563.654121473,0.0,109.682768182,212.545889182,445.053057641,361.876479198,56.6466996096,26.5298788329
 01/28  17:00:00,1159.67329064,96.1396825039,560.172885556,0.0,109.682768182,220.04316451,483.51081871,363.180471332,84.9700494144,35.3602979635
 01/28  18:00:00,1121.65186934,96.1396825039,556.533574483,0.0,109.682768182,220.04316451,475.241737663,363.88439135,84.9700494144,26.3872968987
 01/28  19:00:00,1091.8087478,96.1396825039,557.966519149,0.0,100.150657288,199.110933808,491.97689953,398.285294228,84.9700494144,8.72155588776
 01/28  20:00:00,1083.25642159,96.1396825039,556.088473038,0.0,100.150657288,191.61365848,475.44911863,401.376010277,56.6466996096,17.4264087436
 01/28  21:00:00,966.890134177,96.1396825039,550.984926469,0.0,55.6251445156,124.558693486,515.660576715,441.586289568,56.6466996096,17.4275875369
 01/28  22:00:00,965.303198148,96.1396825039,549.658702397,0.0,55.6251445156,124.558693486,505.10349078,445.193164564,42.4850247072,17.4253015089
 01/28  23:00:00,957.219683983,96.1396825039,551.786754805,0.0,46.0930336215,124.558693486,497.276269143,460.231369694,28.3233498048,8.72154964454
 01/28  24:00:00,958.749671029,96.1396825039,552.546772695,0.0,46.0930336215,124.558693486,496.585942857,464.9982767,14.1616749024,17.4259912542
 01/29  01:00:00,934.954646416,96.1396825039,552.279815698,0.0,34.9616554283,113.312780494,492.1990944,469.107208676,5.66466996096,17.4272157632
 01/29  02:00:00,935.203625872,96.1396825039,552.582131317,0.0,34.9616554283,113.312780494,494.470659691,471.381012217,5.66466996096,17.4249775132
 01/29  03:00:00,935.178748292,96.1396825039,552.569000045,0.0,34.9616554283,113.312780494,488.669064344,474.280148906,5.66466996096,8.72424547707
 01/29  04:00:00,932.55677997,96.1396825039,549.775622268,0.0,34.9616554283,113.312780494,500.038385044,476.948038177,5.66466996096,17.4256769057
 01/29  05:00:00,941.005239738,96.1396825039,547.834530358,0.0,44.4937663224,113.312780494,491.494261935,468.40439519,5.66466996096,17.4251967846
 01/29  06:00:00,993.466357012,96.1396825039,604.081556301,0.0,44.4937663224,113.312780494,519.556338885,487.970044015,14.1616749024,17.4246199682
 01/29  07:00:00,1068.19589421,96.1396825039,609.375788716,0.0,54.0258772165,176.889270242,475.492549031,438.445156181,28.3233498048,8.72404304545
 01/29  08:00:00,1043.7917495,96.1396825039,590.100467755,0.0,54.0258772165,184.38654557,492.986309863,433.075970098,42.4850247072,17.4253150582
 01/29  09:00:00,1111.94297532,96.1396825039,582.742771444,0.0,65.1572554096,220.04316451,483.407885916,409.254390532,56.6466996096,17.5067957743
 01/29  10:00:00,1102.71959139,96.1396825039,580.972893925,0.0,65.1572554096,212.545889182,477.696995074,408.836288238,42.4850247072,26.3756821285
 01/29  11:00:00,1112.12365275,96.1396825039,582.695012425,0.0,65.1572554096,220.04316451,516.634394827,410.49894067,70.808374512,35.3270796449
 01/29  12:00:00,1118.92877511,96.1396825039,587.881617787,0.0,65.1572554096,220.04316451,505.359576193,408.04383773,70.808374512,26.5073639511
 01/29  13:00:00,1122.16774078,96.1396825039,592.138417764,0.0,65.1572554096,220.04316451,503.597719681,406.291287673,70.808374512,26.4980574958
 01/29  14:00:00,1115.96431244,96.1396825039,593.184311082,0.0,65.1572554096,212.545889182,485.634034219,393.654443504,56.6466996096,35.3328911054
 01/29  15:00:00,1120.83467779,96.1396825039,597.578085374,0.0,65.1572554096,212.545889182,451.16365992,382.178431113,42.4850247072,26.5002040994
 01/29  16:00:00,1124.61368982,96.1396825039,601.256502706,0.0,65.1572554096,212.545889182,453.534457111,361.560298313,56.6466996096,35.3274591887
 01/29  17:00:00,1098.44050763,96.1396825039,600.482104959,0.0,65.1572554096,220.04316451,469.271110989,357.793315285,84.9700494144,26.5077462893
 01/29  18:00:00,1056.43943493,96.1396825039,597.714744549,0.0,54.0258772165,184.38654557,501.01046213,389.662264786,84.9700494144,26.3781479303
 01/29  19:00:00,1031.03475916,96.1396825039,595.372582691,0.0,44.4937663224,163.454314868,543.385402176,440.989870869,84.9700494144,17.4254818926
 01/29  20:00:00,1020.42400357,96.1396825039,591.951660476,0.0,44.4937663224,155.95703954,518.256637881,452.889084229,56.6466996096,8.72085404243
 01/29  21:00:00,984.278902042,96.1396825039,587.364875807,0.0,44.4937663224,124.558693486,564.687215985,490.614373245,56.6466996096,17.42614313
 01/29  22:00:00,980.922229201,96.1396825039,584.458141292,0.0,44.4937663224,124.558693486,557.717220098,497.806525521,42.4850247072,17.4256698694
 01/29  23:00:00,971.268985711,96.1396825039,582.49538672,0.0,34.9616554283,124.558693486,560.075196642,514.32677215,28.3233498048,17.4250746873
 01/29  24:00:00,976.17467432,96.1396825039,580.589249907,0.0,34.9616554283,124.558693486,542.81931394,519.933341459,14.1616749024,8.72429757905
 01/30  01:00:00,973.910637507,96.1396825039,577.924151729,0.0,46.0930336215,113.312780494,545.592766346,522.502302392,5.66466996096,17.4257939934
 01/30  02:00:00,975.488464019,96.1396825039,576.901235677,0.0,46.0930336215,113.312780494,549.387757208,526.297748808,5.66466996096,17.425338439
 01/30  03:00:00,983.686885015,96.1396825039,576.086347243,0.0,46.0930336215,113.312780494,553.356538735,530.267101938,5.66466996096,17.4247668363
 01/30  04:00:00,984.799418026,96.1396825039,574.122643494,0.0,46.0930336215,113.312780494,550.719089465,536.330294124,5.66466996096,8.72412537966
 01/30  05:00:00,1069.3872587,96.1396825039,570.903480919,0.0,100.150657288,148.969399434,534.103750437,511.013471294,5.66466996096,17.4256091825
 01/30  06:00:00,1068.16940092,96.1396825039,567.841731274,0.0,100.150657288,149.894399434,978.465556127,946.877402379,14.1616749024,17.4264788462
 01/30  07:00:00,1291.23708653,96.3910753646,564.492009529,0.0,176.471037341,302.612436532,663.758470384,618.010676921,28.3233498048,17.4244436586
 01/30  08:00:00,1396.36744072,96.681811569,561.704402059,0.0,243.2593065,310.10971186,617.265860863,556.784672832,42.4850247072,17.9961633245
 01/30  09:00:00,1433.07729288,96.8035910267,563.607755273,0.0,243.2593065,310.10971186,611.586630055,519.952665761,56.6466996096,34.9872646841
 01/30  10:00:00,1472.8734728,96.9013723799,571.922247336,0.0,243.2593065,302.612436532,560.069778218,482.060080118,42.4850247072,35.5246733926
 01/30  11:00:00,1489.85168611,97.1034255424,581.142092696,0.0,243.2593065,310.10971186,565.611611274,450.115093294,70.808374512,44.6881434674
 01/30  12:00:00,1485.72548268,97.4157302649,575.372667342,0.0,243.2593065,310.10971186,541.440762795,425.851693574,70.808374512,44.7806947096
 01/30  13:00:00,1443.04731998,97.869133661,567.090548447,0.0,243.2593065,310.10971186,513.788278599,407.368316737,70.808374512,35.6115873492
 01/30  14:00:00,1483.49437284,98.2836273366,555.347603301,0.0,243.2593065,302.612436532,492.271249855,390.847804216,56.6466996096,44.7767460286
 01/30  15:00:00,1479.96307624,98.7169569029,548.320657396,0.0,243.2593065,302.612436532,456.666043379,369.495684616,42.4850247072,44.6853340567
 01/30  16:00:00,1472.92564619,99.3385188643,550.048580555,0.0,243.2593065,302.612436532,444.370401689,352.054302032,56.6466996096,35.6694000479
 01/30  17:00:00,1488.59270708,99.7322980688,556.255954813,0.0,243.2593065,310.10971186,469.737068007,349.295492075,84.9700494144,35.4715265179
 01/30  18:00:00,1505.05515213,99.9126818333,564.432924966,0.0,243.2593065,310.10971186,478.381888504,367.107591338,84.9700494144,26.3042477514
 01/30  19:00:00,1258.15663402,96.1396825039,584.960631856,0.0,166.938926447,199.110933808,466.466814119,364.019803336,84.9700494144,17.476961369
 01/30  20:00:00,1252.28524403,96.1396825039,590.253088995,0.0,166.938926447,191.61365848,450.296430509,376.171353144,56.6466996096,17.4783777559
 01/30  21:00:00,1113.25703108,96.1396825039,585.265846248,0.0,100.150657288,124.558693486,496.247475883,422.120858663,56.6466996096,17.4799176098
 01/30  22:00:00,1072.27117924,96.1396825039,579.852416453,0.0,100.150657288,124.558693486,490.272851394,430.355817545,42.4850247072,17.4320091422
 01/30  23:00:00,1004.2306344,96.1396825039,575.259863196,0.0,46.0930336215,124.558693486,485.608462699,448.563380648,28.3233498048,8.72173224613
 01/30  24:00:00,998.428181462,96.1396825039,570.815696725,0.0,46.0930336215,124.558693486,488.403681439,456.815207941,14.1616749024,17.4267985956
 01/31  01:00:00,978.638533685,96.1396825039,564.225847726,0.0,46.0930336215,113.312780494,485.702172084,462.60949517,5.66466996096,17.4280069537
 01/31  02:00:00,976.104852911,96.1396825039,560.820672841,0.0,46.0930336215,113.312780494,490.612137049,467.521737688,5.66466996096,17.4257294001
 01/31  03:00:00,973.739312494,96.1396825039,555.15200261,0.0,46.0930336215,113.312780494,489.143533662,474.757289526,5.66466996096,8.72157417504
 01/31  04:00:00,966.992245457,96.1396825039,546.990137869,0.0,46.0930336215,113.312780494,503.554302922,480.463165192,5.66466996096,17.426467769
 01/31  05:00:00,1056.80148915,96.1396825039,542.719456033,0.0,100.150657288,148.969399434,485.177616058,462.086943212,5.66466996096,17.4260028855
 01/31  06:00:00,1054.74263799,96.3127380009,538.585183969,0.0,100.150657288,149.894399434,784.518358989,752.931256471,14.1616749024,17.4254276156
 01/31  07:00:00,1277.11667264,97.0055577455,530.747569205,0.0,176.471037341,302.612436532,568.158033836,531.112064476,28.3233498048,8.72261955515
 01/31  08:00:00,1387.4624874,97.779021187,527.968519803,0.0,243.2593065,310.10971186,555.152370085,486.274715101,42.4850247072,26.3926302765
 01/31  09:00:00,1432.29242991,98.6979281112,534.324923418,0.0,243.2593065,310.10971186,535.26202829,443.237322267,56.6466996096,35.378006413
 01/31  10:00:00,1471.71416796,99.3840441225,543.2878569,0.0,243.2593065,302.612436532,495.845844059,417.841467026,42.4850247072,35.5193523264
 01/31  11:00:00,1490.22500323,100.040190273,552.22907108,0.0,243.2593065,310.10971186,511.811294069,396.312613828,70.808374512,44.6903057293
 01/31  12:00:00,1498.12301383,100.594093187,558.624300623,0.0,243.2593065,310.10971186,498.546098237,382.960082909,70.808374512,44.7776408159
 01/31  13:00:00,1460.46047725,101.115647457,566.164730503,0.0,243.2593065,310.10971186,478.632776051,372.217910542,70.808374512,35.6064909971
 01/31  14:00:00,1497.15447698,101.68832643,571.132962302,0.0,243.2593065,302.612436532,462.40694397,360.981650327,56.6466996096,44.7785940334
 01/31  15:00:00,1495.76568653,102.250521471,569.225181039,0.0,243.2593065,302.612436532,431.029442977,343.928542543,42.4850247072,44.6158757268
 01/31  16:00:00,1496.93048369,102.693029472,567.801433104,0.0,243.2593065,302.612436532,423.376207839,330.994259712,56.6466996096,35.7352485175
 01/31  17:00:00,1507.13756755,103.084537207,568.469378891,0.0,243.2593065,310.10971186,450.746500781,330.310316085,84.9700494144,35.4661352818
 01/31  18:00:00,1522.87071748,103.236209846,572.50660514,0.0,243.2593065,310.10971186,450.867276294,348.351431341,84.9700494144,17.5457955387
