Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 09/18  20:00:00,1041.27795198,96.1670112077,526.894449132,0.0,100.150657288,124.558693486,406.336264161,340.982413012,56.6466996096,8.70715153978
 09/18  21:00:00,1003.61351524,96.1670112077,528.884557993,0.0,100.150657288,124.558693486,412.515041791,352.667429818,42.4850247072,17.3625872658
 09/18  22:00:00,945.807162958,96.1670112077,539.497099565,0.0,46.0930336215,124.558693486,413.370124484,376.358049591,28.3233498048,8.68872508849
 09/18  23:00:00,948.948759867,96.1670112077,542.044690036,0.0,46.0930336215,124.558693486,408.764230117,385.914146924,14.1616749024,8.68840829004
 09/18  24:00:00,941.981087116,96.1670112077,547.868816865,0.0,46.0930336215,113.312780494,415.739246263,392.717472748,5.66466996096,17.357103554
 09/19  01:00:00,945.609737095,96.1670112077,551.927790757,0.0,46.0930336215,113.312780494,412.399350576,398.044867608,5.66466996096,8.68981300674
 09/19  02:00:00,946.681827418,96.1670112077,553.13698534,0.0,46.0930336215,113.312780494,417.568519903,403.214320415,5.66466996096,8.68952952673
 09/19  03:00:00,946.562034734,96.1670112077,552.973543742,0.0,46.0930336215,113.312780494,422.219220728,407.86531305,5.66466996096,8.68923771679
 09/19  04:00:00,1041.001704,96.1670112077,553.950600163,0.0,100.150657288,148.969399434,414.746174298,391.723914716,5.66466996096,17.3575896214
 09/19  05:00:00,1040.95424037,97.7495774875,551.752633291,0.0,100.150657288,149.894399434,555.239228113,532.38919636,14.1616749024,8.6883568505
 09/19  06:00:00,1267.41526881,102.310477313,545.785838481,0.0,176.471037341,302.612436532,436.09710578,399.085692782,28.3233498048,8.68806319266
 09/19  07:00:00,1368.29731199,105.216343585,536.658015266,0.0,243.2593065,310.10971186,424.769216052,364.798691814,42.4850247072,17.4854995308
 09/19  08:00:00,1399.37558033,106.98961248,524.114649823,0.0,243.2593065,310.10971186,421.038831484,338.074063395,56.6466996096,26.3180684799
 09/19  09:00:00,1422.79846883,108.565525206,511.994772247,0.0,243.2593065,302.612436532,385.551211849,316.669855871,42.4850247072,26.3963312706
 09/19  10:00:00,1425.59702759,110.156983219,505.40945352,0.0,243.2593065,310.10971186,398.304356055,300.981897067,70.808374512,26.5140844759
 09/19  11:00:00,1432.75800627,111.772520098,510.716018582,0.0,243.2593065,310.10971186,402.885790404,296.675028531,70.808374512,35.4023873609
 09/19  12:00:00,1389.78825969,113.579835018,508.039391542,0.0,243.2593065,310.10971186,388.468450676,291.216117641,70.808374512,26.4439585223
 09/19  13:00:00,1419.62418755,115.356658942,502.416357179,0.0,243.2593065,302.612436532,376.237541838,284.193980015,56.6466996096,35.3968622133
 09/19  14:00:00,1416.78792469,117.597540521,496.850168294,0.0,243.2593065,302.612436532,342.917025703,273.914716363,42.4850247072,26.5172846332
 09/19  15:00:00,1415.3642292,119.820589713,492.969972951,0.0,243.2593065,302.612436532,344.032634539,260.912466076,56.6466996096,26.4734688532
 09/19  16:00:00,1421.54055586,121.429013265,490.770813608,0.0,243.2593065,310.10971186,366.4240715,255.086259338,84.9700494144,26.3677627473
 09/19  17:00:00,1423.74225652,122.05121241,492.39116083,0.0,243.2593065,310.10971186,361.873318579,259.46127418,84.9700494144,17.4419949853
 09/19  18:00:00,1164.52673887,96.1670112077,525.873620276,0.0,166.938926447,199.110933808,376.120727365,273.753611532,84.9700494144,17.3970664185
 09/19  19:00:00,1181.01790371,96.1670112077,534.430032977,0.0,166.938926447,191.61365848,360.655711869,295.300205562,56.6466996096,8.70880669831
 09/19  20:00:00,1056.77172477,96.1670112077,544.559879208,0.0,100.150657288,124.558693486,419.008837762,344.965221225,56.6466996096,17.3969169268
 09/19  21:00:00,1020.00684686,96.1670112077,547.297996436,0.0,100.150657288,124.558693486,408.663405019,357.486756411,42.4850247072,8.69162390141
 09/19  22:00:00,954.902319194,96.1670112077,549.327609757,0.0,46.0930336215,124.558693486,416.630021775,379.617475631,28.3233498048,8.68919633955
 09/19  23:00:00,960.240117296,96.1670112077,554.142043576,0.0,46.0930336215,124.558693486,420.301374241,388.782213147,14.1616749024,17.3574861915
 09/19  24:00:00,952.303421787,96.1670112077,558.948764414,0.0,46.0930336215,113.312780494,410.822662553,396.469691778,5.66466996096,8.68830081338
 09/20  01:00:00,954.51103827,96.1670112077,561.318479158,0.0,46.0930336215,113.312780494,416.789215647,402.436406432,5.66466996096,8.68813925385
 09/20  02:00:00,959.409956506,96.1670112077,566.646487284,0.0,46.0930336215,113.312780494,422.067773617,407.713006774,5.66466996096,8.690096882
 09/20  03:00:00,963.554537372,96.1670112077,571.204241945,0.0,46.0930336215,113.312780494,436.744198347,413.720178405,5.66466996096,17.3593499812
 09/20  04:00:00,1054.96440346,96.1670112077,572.27285889,0.0,100.150657288,148.969399434,413.065764779,398.711840846,5.66466996096,8.68925397256
 09/20  05:00:00,1051.59446446,98.7545456775,564.87159353,0.0,100.150657288,149.894399434,549.800092381,526.949435136,14.1616749024,8.68898234273
 09/20  06:00:00,1281.50697123,103.573677431,561.061641933,0.0,176.471037341,302.612436532,449.512793281,403.831098495,28.3233498048,17.3583449805
 09/20  07:00:00,1380.96130102,107.47861018,548.191376925,0.0,243.2593065,310.10971186,425.099265391,365.131054408,42.4850247072,17.4831862753
 09/20  08:00:00,1404.9379812,109.408854483,527.899438694,0.0,243.2593065,310.10971186,408.410813827,334.210956886,56.6466996096,17.5531573314
 09/20  09:00:00,1420.21401289,110.955181255,506.879705182,0.0,243.2593065,302.612436532,379.141857144,310.260186561,42.4850247072,26.3966458754
 09/20  10:00:00,1423.79610517,112.468018978,501.102277164,0.0,243.2593065,310.10971186,401.633290701,295.476182183,70.808374512,35.3487340067
 09/20  11:00:00,1428.56151687,113.967826072,503.800712784,0.0,243.2593065,310.10971186,387.638191587,290.27437512,70.808374512,26.5554419546
 09/20  12:00:00,1383.90219621,115.549784396,499.170858908,0.0,243.2593065,310.10971186,389.450859174,283.387302123,70.808374512,35.2551825389
 09/20  13:00:00,1412.94044599,117.481354308,492.572094594,0.0,243.2593065,302.612436532,357.21043794,274.000547562,56.6466996096,26.5631907685
 09/20  14:00:00,1411.41307525,119.742183068,488.666958218,0.0,243.2593065,302.612436532,342.484311521,264.652301304,42.4850247072,35.3469855096
 09/20  15:00:00,1408.59834359,121.861962677,484.149859887,0.0,243.2593065,302.612436532,336.669822323,253.541873771,56.6466996096,26.4812489424
 09/20  16:00:00,1414.50753314,123.714952161,481.459577398,0.0,243.2593065,310.10971186,357.363995847,246.023102179,84.9700494144,26.370844253
 09/20  17:00:00,1413.36470792,124.19932967,480.410997594,0.0,243.2593065,310.10971186,353.638009463,251.225935615,84.9700494144,17.4420244342
 09/20  18:00:00,1147.61098621,96.1670112077,508.110661243,0.0,166.938926447,199.110933808,357.012439854,263.333730782,84.9700494144,8.70865965751
 09/20  19:00:00,1162.89036811,96.1670112077,514.100106619,0.0,166.938926447,191.61365848,359.465566976,285.423657936,56.6466996096,17.3952094309
 09/20  20:00:00,1036.06197749,96.1670112077,521.47170262,0.0,100.150657288,124.558693486,400.755874918,335.399942727,56.6466996096,8.70923258106
 09/20  21:00:00,999.535112271,96.1670112077,524.372591354,0.0,100.150657288,124.558693486,406.274579172,346.428260497,42.4850247072,17.361293968
 09/20  22:00:00,936.460492006,96.1670112077,529.388264305,0.0,46.0930336215,124.558693486,404.993276572,367.979607034,28.3233498048,8.6903197335
 09/20  23:00:00,936.569802543,96.1670112077,528.699939104,0.0,46.0930336215,124.558693486,398.25559198,375.403906785,14.1616749024,8.69001029235
 09/20  24:00:00,920.754062563,96.1670112077,524.98367198,0.0,46.0930336215,113.312780494,394.276162996,379.921767883,5.66466996096,8.68972515244
 09/21  01:00:00,920.711869399,96.1670112077,524.988854277,0.0,46.0930336215,113.312780494,407.092850336,384.069293916,5.66466996096,17.3588864584
 09/21  02:00:00,920.958548967,96.1670112077,525.567299545,0.0,46.0930336215,113.312780494,403.79473851,389.440945015,5.66466996096,8.68912353424
 09/21  03:00:00,921.609791631,96.1670112077,526.237410927,0.0,46.0930336215,113.312780494,408.622128923,394.26858605,5.66466996096,8.68887291129
 09/21  04:00:00,1014.04313948,96.1670112077,528.314860036,0.0,100.150657288,148.969399434,393.983760092,379.630475399,5.66466996096,8.68861473217
 09/21  05:00:00,1011.28180105,99.3578764236,520.561917554,0.0,100.150657288,149.894399434,527.010763044,495.488035973,14.1616749024,17.3610521683
 09/21  06:00:00,1243.00368009,104.52322737,518.222277852,0.0,176.471037341,302.612436532,414.239561493,377.226223984,28.3233498048,8.68998770418
 09/21  07:00:00,1346.06259392,109.532049408,507.892447944,0.0,243.2593065,310.10971186,400.850695745,340.881881691,42.4850247072,17.4837893469
 09/21  08:00:00,1375.58771569,111.256068863,493.664821465,0.0,243.2593065,310.10971186,395.940338629,312.974361862,56.6466996096,26.3192771572
 09/21  09:00:00,1393.78813109,112.717384293,478.574026601,0.0,243.2593065,302.612436532,347.498523595,278.614951363,42.4850247072,26.3985475244
 09/21  10:00:00,1398.00850676,114.196880027,473.983112331,0.0,243.2593065,310.10971186,334.039147391,236.713434069,70.808374512,26.5173388101
 09/21  11:00:00,1408.76268051,117.292113781,477.177466931,0.0,243.2593065,310.10971186,297.211919686,190.995882782,70.808374512,35.4076623915
 09/21  12:00:00,1382.27964761,123.284890186,483.089007325,0.0,243.2593065,310.10971186,253.507628285,156.248719554,70.808374512,26.4505342182
 09/21  13:00:00,1413.84632183,124.426799508,480.875885221,0.0,243.2593065,302.612436532,253.044778389,160.99498553,56.6466996096,35.40309325
 09/21  14:00:00,1409.37344414,124.99208056,477.210904906,0.0,243.2593065,302.612436532,241.294861692,172.287570971,42.4850247072,26.5222660143
 09/21  15:00:00,1399.64408203,123.994937454,470.934611209,0.0,243.2593065,302.612436532,284.022950204,192.74758863,56.6466996096,34.6286619647
 09/21  16:00:00,1409.51723269,125.621804933,472.259278229,0.0,243.2593065,310.10971186,289.170250077,185.949963915,84.9700494144,18.2502367481
 09/21  17:00:00,1410.12996275,126.274646104,472.04461063,0.0,243.2593065,310.10971186,289.985800264,187.571300429,84.9700494144,17.4444504198
 09/21  18:00:00,1110.67787083,96.1670112077,473.237506617,0.0,166.938926447,199.110933808,330.042181093,227.673142767,84.9700494144,17.3989889121
 09/21  19:00:00,1127.39140882,96.1670112077,480.401965756,0.0,166.938926447,191.61365848,325.790584223,260.436514061,56.6466996096,8.70737055246
 09/21  20:00:00,1005.14804928,96.1670112077,490.83160734,0.0,100.150657288,124.558693486,394.734442521,320.688297697,56.6466996096,17.3994452145
 09/21  21:00:00,982.160887498,96.1670112077,506.258218098,0.0,100.150657288,124.558693486,388.810955532,337.635864654,42.4850247072,8.69006617144
 09/21  22:00:00,923.370818918,96.1670112077,515.474396593,0.0,46.0930336215,124.558693486,398.105472697,361.09168587,28.3233498048,8.69043702254
 09/21  23:00:00,933.259677374,96.1670112077,525.183961211,0.0,46.0930336215,124.558693486,404.631123132,373.109401722,14.1616749024,17.3600465076
 09/21  24:00:00,924.383066889,96.1670112077,528.979383546,0.0,46.0930336215,113.312780494,394.843839873,380.489542489,5.66466996096,8.68962742326
 09/22  01:00:00,927.145769344,96.1670112077,532.033687135,0.0,46.0930336215,113.312780494,400.884166002,386.529992834,5.66466996096,8.68950320713
 09/22  02:00:00,928.91504039,96.1670112077,533.995356187,0.0,46.0930336215,113.312780494,414.236571029,391.213480757,5.66466996096,17.3584203112
 09/22  03:00:00,930.668797492,96.1670112077,535.905507081,0.0,46.0930336215,113.312780494,410.728804623,396.375271668,5.66466996096,8.6888629938
 09/22  04:00:00,1026.21162839,96.1670112077,538.056956309,0.0,100.150657288,148.969399434,395.017317143,380.66182625,5.66466996096,8.69082093231
 09/22  05:00:00,1024.99831916,99.6163290098,532.796970954,0.0,100.150657288,149.894399434,517.452153265,494.599920165,14.1616749024,8.69055819757
 09/22  06:00:00,1252.59475305,105.168086002,526.945005382,0.0,176.471037341,302.612436532,423.59486217,377.911037105,28.3233498048,17.3604752602
 09/22  07:00:00,1350.5000224,110.170406629,512.402335228,0.0,243.2593065,310.10971186,404.746080096,344.773718706,42.4850247072,17.4873366831
 09/22  08:00:00,1381.22536197,111.797850921,499.383616479,0.0,243.2593065,310.10971186,397.073200794,322.873152482,56.6466996096,17.5533487024
 09/22  09:00:00,1400.23193668,113.296117936,483.872791988,0.0,243.2593065,302.612436532,359.192827594,290.303599481,42.4850247072,26.4042034052
 09/22  10:00:00,1396.01294004,114.729092095,472.615880443,0.0,243.2593065,310.10971186,361.910381563,255.741029784,70.808374512,35.360977267
 09/22  11:00:00,1402.08489036,116.466837222,473.497606754,0.0,243.2593065,310.10971186,325.267139957,219.055647136,70.808374512,35.4031183086
 09/22  12:00:00,1363.87333899,118.218281067,474.412762787,0.0,243.2593065,310.10971186,304.238970566,206.977387084,70.808374512,26.4532089696
 09/22  13:00:00,1401.26112032,120.653696935,475.050293552,0.0,243.2593065,302.612436532,277.243968295,194.04202828,56.6466996096,26.5552404053
 09/22  14:00:00,1404.16074262,123.437596778,474.721348048,0.0,243.2593065,302.612436532,262.753664636,184.908616798,42.4850247072,35.3600231308
 09/22  15:00:00,1411.73009213,127.601897416,476.763412345,0.0,243.2593065,302.612436532,243.488691475,160.360808176,56.6466996096,26.4811836899
 09/22  16:00:00,1433.23440617,134.782390813,481.936909421,0.0,243.2593065,310.10971186,234.545643682,123.202235512,84.9700494144,26.3733587555
 09/22  17:00:00,1436.25777433,137.559248178,482.146228595,0.0,243.2593065,310.10971186,220.699498007,118.284444393,84.9700494144,17.4450041996
 09/22  18:00:00,1110.39067573,96.1670112077,471.293806558,0.0,166.938926447,199.110933808,295.870109532,196.870994893,84.9700494144,14.0290652246
 09/22  19:00:00,1141.63720646,96.1670112077,495.189042786,0.0,166.938926447,191.61365848,355.376430301,286.65446402,56.6466996096,12.0752666716
 09/22  20:00:00,1062.05488426,96.1670112077,550.161923463,0.0,100.150657288,124.558693486,420.461087966,346.416545101,56.6466996096,17.3978432556
 09/22  21:00:00,1043.98897241,96.1670112077,573.021415552,0.0,100.150657288,124.558693486,415.876457958,364.700000832,42.4850247072,8.69143241843
 09/22  22:00:00,987.208187864,96.1670112077,584.252992993,0.0,46.0930336215,124.558693486,425.931658696,388.919260238,28.3233498048,8.68904865284
 09/22  23:00:00,995.549477247,96.1670112077,592.384209526,0.0,46.0930336215,124.558693486,421.257579819,398.407099989,14.1616749024,8.68880492842
 09/22  24:00:00,992.325522571,96.1670112077,602.304912621,0.0,46.0930336215,113.312780494,429.173235354,406.14720689,5.66466996096,17.3613585039
 09/23  01:00:00,1000.95898458,96.1670112077,611.697723803,0.0,46.0930336215,113.312780494,426.592383135,412.237300533,5.66466996096,8.69041264127
 09/23  02:00:00,1001.50980333,96.1670112077,612.635792512,0.0,46.0930336215,113.312780494,430.937453881,416.582555041,5.66466996096,8.69022887908
 09/23  03:00:00,998.800197839,96.1670112077,610.252228363,0.0,46.0930336215,113.312780494,445.56089241,422.536409535,5.66466996096,17.3598129133
 09/23  04:00:00,1005.22994031,96.1670112077,606.926871982,0.0,55.6251445156,113.312780494,431.139703617,416.785464077,5.66466996096,8.68956957904
 09/23  05:00:00,1001.75903237,96.1670112077,603.759602761,0.0,55.6251445156,113.312780494,443.441949253,420.590932062,14.1616749024,8.6893422891
 09/23  06:00:00,1071.80724443,96.1670112077,600.99082547,0.0,65.1572554096,176.889270242,398.972736231,361.960271851,28.3233498048,8.68911457481
 09/23  07:00:00,1180.9823874,97.8387741429,601.550022487,0.0,109.682768182,220.96816451,535.589376385,475.742163994,42.4850247072,17.3621876836
 09/23  08:00:00,1182.15122011,97.9652568171,591.286173832,0.0,109.682768182,220.96816451,501.705505697,427.63134541,56.6466996096,17.4274606765
 09/23  09:00:00,1281.53297299,100.63200789,580.177894711,0.0,131.945524568,266.955817592,449.034383889,389.057469678,42.4850247072,17.4918895036
 09/23  10:00:00,1285.4335068,100.966036331,576.808596002,0.0,131.945524568,274.45309292,457.073895443,368.710148259,70.808374512,17.555372672
 09/23  11:00:00,1269.64880768,101.190697228,559.626239605,0.0,131.945524568,274.45309292,453.671231269,356.539685423,70.808374512,26.3231713339
 09/23  12:00:00,1230.20831002,101.333355054,551.69314989,0.0,131.945524568,274.45309292,444.102838077,346.979443074,70.808374512,26.3150204906
 09/23  13:00:00,1217.35045721,101.4759841,545.547021377,0.0,131.945524568,266.955817592,413.567194781,339.370650221,56.6466996096,17.5498449505
 09/23  14:00:00,1221.21828912,101.679022301,539.727261335,0.0,131.945524568,266.955817592,400.393824239,331.590991161,42.4850247072,26.3178083704
 09/23  15:00:00,1150.87492005,96.1670112077,547.544590117,0.0,109.682768182,212.545889182,339.711255032,265.512594731,56.6466996096,17.5519606914
 09/23  16:00:00,1156.54222237,96.1670112077,547.530790216,0.0,109.682768182,220.04316451,372.003201421,260.715853223,84.9700494144,26.3172987831
 09/23  17:00:00,1121.67044265,96.1670112077,545.623914866,0.0,109.682768182,220.04316451,363.764620787,261.310239853,84.9700494144,17.4843315203
 09/23  18:00:00,1078.5289269,96.1670112077,558.144479831,0.0,100.150657288,199.110933808,403.622785963,309.962318622,84.9700494144,8.69041792654
 09/23  19:00:00,1106.05588392,96.1670112077,583.235702518,0.0,100.150657288,191.61365848,406.431613395,332.424720626,56.6466996096,17.3601931595
 09/23  20:00:00,1005.60184768,96.1670112077,594.787761888,0.0,55.6251445156,124.558693486,448.474002591,383.137538157,56.6466996096,8.68976482468
 09/23  21:00:00,1013.72244035,96.1670112077,603.655181329,0.0,55.6251445156,124.558693486,445.208158555,394.033599573,42.4850247072,8.68953427478
 09/23  22:00:00,1006.08850867,96.1670112077,606.123926307,0.0,46.0930336215,124.558693486,457.833084257,412.151352365,28.3233498048,17.3583820876
 09/23  23:00:00,1004.1115,96.1670112077,603.183662598,0.0,46.0930336215,124.558693486,440.279191979,417.426464896,14.1616749024,8.69105218045
 09/23  24:00:00,993.481671978,96.1670112077,604.871515593,0.0,46.0930336215,113.312780494,438.040753278,423.685277013,5.66466996096,8.69080630372
 09/24  01:00:00,988.201790818,96.1670112077,610.805668259,0.0,34.9616554283,113.312780494,445.219020336,430.863636696,5.66466996096,8.69071367981
 09/24  02:00:00,989.519896661,96.1670112077,612.083775069,0.0,34.9616554283,113.312780494,457.866245115,434.840629807,5.66466996096,17.3609453463
 09/24  03:00:00,987.060066214,96.1670112077,609.446050405,0.0,34.9616554283,113.312780494,451.758142575,437.403294711,5.66466996096,8.6901779033
 09/24  04:00:00,995.032355604,96.1670112077,607.051647308,0.0,44.4937663224,113.312780494,443.125670918,428.771030101,5.66466996096,8.68997085552
 09/24  05:00:00,998.000630407,96.1670112077,610.101613554,0.0,44.4937663224,113.312780494,463.428919388,431.907930696,14.1616749024,17.3593137902
 09/24  06:00:00,1070.01710583,96.1670112077,608.761126743,0.0,54.0258772165,176.889270242,409.776678189,372.763986277,28.3233498048,8.68934210787
 09/24  07:00:00,1051.25253017,96.1670112077,597.287065565,0.0,54.0258772165,184.38654557,413.815469774,362.639099044,42.4850247072,8.69134602325
 09/24  08:00:00,1113.1315907,96.1670112077,578.492439386,0.0,65.1572554096,220.04316451,409.549795515,335.482955454,56.6466996096,17.4201404521
 09/24  09:00:00,1089.01780626,96.1670112077,560.978438087,0.0,65.1572554096,212.545889182,373.541494436,313.573719254,42.4850247072,17.4827504749
 09/24  10:00:00,1086.625269,96.1670112077,550.514846889,0.0,65.1572554096,220.04316451,388.747778979,300.399864125,70.808374512,17.5395403415
 09/24  11:00:00,1087.07077981,96.1670112077,549.926739081,0.0,65.1572554096,220.04316451,393.00605922,295.893265193,70.808374512,26.3044195141
 09/24  12:00:00,1092.28390284,96.1670112077,556.800097842,0.0,65.1572554096,220.04316451,390.653270466,293.54593942,70.808374512,26.2989565348
 09/24  13:00:00,1086.94032068,96.1670112077,559.434715695,0.0,65.1572554096,212.545889182,367.112806684,292.923717369,56.6466996096,17.5423897053
 09/24  14:00:00,1086.38008155,96.1670112077,559.20024302,0.0,65.1572554096,212.545889182,355.255022606,286.470185871,42.4850247072,26.299812028
 09/24  15:00:00,1084.6359779,96.1670112077,557.561060396,0.0,65.1572554096,212.545889182,351.694384897,277.504507503,56.6466996096,17.5431777835
 09/24  16:00:00,1056.55490519,96.1670112077,554.624213788,0.0,65.1572554096,220.04316451,383.879713283,272.608992126,84.9700494144,26.3006717431
 09/24  17:00:00,1013.74332629,96.1670112077,558.828879041,0.0,54.0258772165,184.38654557,390.833879797,288.384240549,84.9700494144,17.4795898333
 09/24  18:00:00,994.367982279,96.1670112077,570.736488097,0.0,44.4937663224,163.454314868,428.171553139,334.510897393,84.9700494144,8.69060633147
 09/24  19:00:00,1017.98449359,96.1670112077,586.587512006,0.0,44.4937663224,155.95703954,421.532398142,356.195321153,56.6466996096,8.6903773796
 09/24  20:00:00,998.149071271,96.1670112077,598.916268383,0.0,44.4937663224,124.558693486,472.466951142,398.460145309,56.6466996096,17.3601062235
 09/24  21:00:00,1001.02467798,96.1670112077,602.509492584,0.0,44.4937663224,124.558693486,458.428279049,407.253519268,42.4850247072,8.68973507377
 09/24  22:00:00,994.189100663,96.1670112077,605.981019574,0.0,34.9616554283,124.558693486,462.990074948,425.977200705,28.3233498048,8.68952443892
 09/24  23:00:00,995.157621823,96.1670112077,606.344279647,0.0,34.9616554283,124.558693486,457.292926449,434.441937337,14.1616749024,8.68931420948
 09/24  24:00:00,977.696602646,96.1670112077,601.712299891,0.0,34.9616554283,113.312780494,465.460739458,442.433550496,5.66466996096,17.3625190005
 09/25  01:00:00,985.401339993,96.1670112077,598.297460764,0.0,46.0930336215,113.312780494,460.907116737,446.551393012,5.66466996096,8.69105376459
 09/25  02:00:00,984.037982629,96.1670112077,597.134754535,0.0,46.0930336215,113.312780494,466.463889329,452.108311766,5.66466996096,8.69090760174
 09/25  03:00:00,981.051231715,96.1670112077,594.422021013,0.0,46.0930336215,113.312780494,480.938954728,457.913004951,5.66466996096,17.3612798157
 09/25  04:00:00,1068.06113063,96.1670112077,591.30330829,0.0,100.150657288,148.969399434,454.410026941,440.054999749,5.66466996096,8.69035723122
 09/25  05:00:00,1067.32032175,96.4108105974,588.528984478,0.0,100.150657288,149.894399434,769.636325541,746.784475755,14.1616749024,8.6901748839
 09/25  06:00:00,1296.07819698,98.4517952865,586.484291158,0.0,176.471037341,302.612436532,554.405166868,508.720805708,28.3233498048,17.3610113556
 09/25  07:00:00,1406.47026987,100.045972408,586.998284076,0.0,243.2593065,310.10971186,517.16684757,457.193784351,42.4850247072,17.488038512
 09/25  08:00:00,1452.90824055,101.174766956,589.611696826,0.0,243.2593065,310.10971186,493.735437671,419.529232167,56.6466996096,17.5595058938
 09/25  09:00:00,1473.22726199,102.141099723,574.869631531,0.0,243.2593065,302.612436532,462.778679264,393.885688543,42.4850247072,26.4079660133
 09/25  10:00:00,1469.07745069,103.018045199,561.756693661,0.0,243.2593065,310.10971186,473.79358342,367.617192316,70.808374512,35.3680165922
 09/25  11:00:00,1464.85382074,103.783496294,555.402501695,0.0,243.2593065,310.10971186,461.023935266,354.803774277,70.808374512,35.4117864767
 09/25  12:00:00,1419.39607565,104.536404975,550.879408026,0.0,243.2593065,310.10971186,441.57098378,344.303423189,70.808374512,26.4591860789
 09/25  13:00:00,1445.85515876,105.531587184,542.668607277,0.0,243.2593065,302.612436532,417.83127353,334.62190139,56.6466996096,26.5626725302
 09/25  14:00:00,1442.80477867,106.734154817,538.144031306,0.0,243.2593065,302.612436532,400.762800135,322.907080787,42.4850247072,35.3706946409
 09/25  15:00:00,1440.13665044,108.328078724,533.734043744,0.0,243.2593065,302.612436532,391.20728284,308.07540212,56.6466996096,26.4851811108
 09/25  16:00:00,1443.1576342,109.999233383,528.214679014,0.0,243.2593065,310.10971186,410.611079989,299.260098305,84.9700494144,26.380932269
 09/25  17:00:00,1445.82069825,111.218611908,529.80488388,0.0,243.2593065,310.10971186,403.636072797,301.220479785,84.9700494144,17.4455435979
 09/25  18:00:00,1197.87972386,96.1670112077,563.631664623,0.0,166.938926447,199.110933808,406.422520908,304.052129358,84.9700494144,17.4003421347
 09/25  19:00:00,1224.61293805,96.1670112077,582.256626708,0.0,166.938926447,191.61365848,393.246082577,327.888779071,56.6466996096,8.71060389581
 09/25  20:00:00,1100.83057218,96.1670112077,592.517415933,0.0,100.150657288,124.558693486,453.200809033,379.153248543,56.6466996096,17.4008608802
 09/25  21:00:00,1063.19677154,96.1670112077,594.134206803,0.0,100.150657288,124.558693486,441.680702949,390.502203366,42.4850247072,8.69347487615
 09/25  22:00:00,1002.04747184,96.1670112077,600.623399569,0.0,46.0930336215,124.558693486,449.870360034,412.855895155,28.3233498048,8.69111507436
 09/25  23:00:00,1008.33903317,96.1670112077,606.21453918,0.0,46.0930336215,124.558693486,452.226709187,420.703400344,14.1616749024,17.3616339397
 09/25  24:00:00,995.022486258,96.1670112077,605.370508268,0.0,46.0930336215,113.312780494,438.241721794,423.886521328,5.66466996096,8.69053050513
 09/26  01:00:00,997.431101387,96.1670112077,608.11000122,0.0,46.0930336215,113.312780494,442.517487363,428.162331279,5.66466996096,8.69048612267
 09/26  02:00:00,998.636084812,96.1670112077,609.507897459,0.0,46.0930336215,113.312780494,454.498163347,431.47288038,5.66466996096,17.3606130066
 09/26  03:00:00,1000.42266576,96.1670112077,611.697990125,0.0,46.0930336215,113.312780494,450.707267996,436.352528913,5.66466996096,8.69006912159
 09/26  04:00:00,1092.34677516,96.1670112077,610.810801759,0.0,100.150657288,148.969399434,435.548211372,421.193641773,5.66466996096,8.68989963764
 09/26  05:00:00,1091.47149417,97.4745977747,607.736430661,0.0,100.150657288,149.894399434,629.462530755,606.610219764,14.1616749024,8.69063608896
 09/26  06:00:00,1318.34729474,101.327617555,602.587979781,0.0,176.471037341,302.612436532,492.219590709,446.532755151,28.3233498048,17.3634857527
 09/26  07:00:00,1409.56452286,104.072837999,583.091260432,0.0,243.2593065,310.10971186,465.223503544,405.24620423,42.4850247072,17.4922746072
 09/26  08:00:00,1421.15692567,105.333608166,550.053412968,0.0,243.2593065,310.10971186,453.650842216,370.676391978,56.6466996096,26.327750629
 09/26  09:00:00,1436.82174764,106.404240634,530.000182507,0.0,243.2593065,302.612436532,414.21680819,345.322128533,42.4850247072,26.4096549495
 09/26  10:00:00,1432.38186065,107.408556491,516.11800961,0.0,243.2593065,310.10971186,419.837952694,322.496749924,70.808374512,26.5328282589
 09/26  11:00:00,1426.31699766,108.440436633,507.353374045,0.0,243.2593065,310.10971186,417.802087406,311.572102014,70.808374512,35.4216108802
 09/26  12:00:00,1386.24608488,109.926813994,507.902557885,0.0,243.2593065,310.10971186,399.928701809,302.657987979,70.808374512,26.4623393187
 09/26  13:00:00,1419.58938057,111.455138861,506.885957414,0.0,243.2593065,302.612436532,387.660898642,295.594753762,56.6466996096,35.4194452702
 09/26  14:00:00,1417.82488352,113.685604424,502.994558941,0.0,243.2593065,302.612436532,354.101659639,285.087512756,42.4850247072,26.5291221762
 09/26  15:00:00,1417.0870536,115.89014828,500.052184001,0.0,243.2593065,302.612436532,362.98482977,271.025434574,56.6466996096,35.3126955863
 09/26  16:00:00,1422.98484943,117.930442711,497.168038119,0.0,243.2593065,310.10971186,373.635225004,262.332248521,84.9700494144,26.3329270694
 09/26  17:00:00,1426.60079068,119.016319099,499.960045442,0.0,243.2593065,310.10971186,358.995732087,265.244769032,84.9700494144,8.78091364046
