Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 03/07  22:00:00,118.058407243,0.0,0.0,0.0,43.513341876,52.539744,13.4997036987,0.0,4.83426,8.66544369866
 03/07  23:00:00,118.187166236,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/07  24:00:00,119.094356979,0.0,0.0,0.0,43.513341876,52.539744,13.4617785856,0.0,4.83426,8.6275185856
 03/08  01:00:00,118.239049668,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/08  02:00:00,118.215688872,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/08  03:00:00,118.180513835,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/08  04:00:00,118.145031317,0.0,0.0,0.0,43.513341876,52.539744,13.4500091708,0.0,4.83426,8.61574917076
 03/08  05:00:00,118.664687327,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/08  06:00:00,118.644913353,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 03/08  07:00:00,799.790313653,73.1476749706,611.110577027,0.0,43.513341876,53.238744,6.15821984928,1.30395984928,4.83426,0.02
 03/08  08:00:00,952.020466752,73.1290748433,592.961163762,0.0,220.879908,53.238744,22.5763157062,0.0233617151699,4.83426,17.718693991
 03/08  09:00:00,1058.54076052,74.9161488422,605.395619966,0.0,220.879908,145.652643033,62.4077259707,0.0,36.25695,26.1507759707
 03/08  10:00:00,869.892815569,75.5266502945,417.373403646,0.0,220.879908,145.652643033,76.3178061184,4.58559586234,36.25695,35.475260256
 03/08  11:00:00,678.662215136,75.6675243119,220.774073677,0.0,220.879908,151.653867033,101.022181323,17.16986943,48.3426,35.5097118932
 03/08  12:00:00,669.695557276,75.9886480528,210.680084061,0.0,220.879908,151.653867033,85.4260802214,0.81965275018,48.3426,36.2638274712
 03/08  13:00:00,660.206319379,76.2073440352,202.129966538,0.0,220.879908,151.653867033,93.4312298552,1.093209622,48.3426,43.9954202332
 03/08  14:00:00,719.310026623,76.6112015872,266.268640608,0.0,220.879908,145.652643033,68.9066192863,0.0351879208761,24.1713,44.7001313654
 03/08  15:00:00,857.277331334,77.0519153819,403.275375072,0.0,220.879908,145.652643033,59.6629014964,0.0,24.1713,35.4916014964
 03/08  16:00:00,822.74185852,77.44906346,376.595508189,0.0,220.879908,137.835547516,40.3748073015,0.0,4.83426,35.5405473015
 03/08  17:00:00,759.334580252,74.6913929884,321.749878111,0.0,220.879908,133.019064,31.3238531322,0.0117434645774,4.83426,26.4778496676
 03/08  18:00:00,592.737717372,73.2761139117,233.515919213,0.0,220.879908,53.238744,31.7390589028,0.423479709108,4.83426,26.4813191937
 03/08  19:00:00,549.547649124,73.2042811534,175.618439301,0.0,220.879908,53.238744,46.2452508284,6.00485231002,4.83426,35.4061385183
 03/08  20:00:00,488.288296147,73.1495873065,114.381465499,0.0,220.879908,53.238744,70.7926978634,57.2841757192,4.83426,8.67426214422
 03/08  21:00:00,392.106425146,73.1291024064,20.4122190039,0.0,220.879908,53.238744,140.794817506,127.294784881,4.83426,8.66577262446
 03/08  22:00:00,118.032647249,0.0,0.0,0.0,43.513341876,52.539744,13.4995944139,0.0,4.83426,8.66533441387
 03/08  23:00:00,117.763931427,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
