Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 07/26  17:00:00,288.981598929,31.899708626,102.799127955,0.0,37.1018798503,116.476155989,11.5646567317,1.63888867232,9.90576805939,0.02
 07/26  18:00:00,174.185013164,28.0475244826,73.2609169083,0.0,24.7345865669,47.5788473902,6.15589122078,1.18300719109,4.9528840297,0.02
 07/26  19:00:00,172.566740295,27.963228226,71.5863506275,0.0,24.7345865669,47.5788473902,9.73476898854,4.76188495884,4.9528840297,0.02
 07/26  20:00:00,165.830715155,28.1735451376,71.8019433028,0.0,12.3672932834,38.6892022431,25.0168999937,13.4391937819,2.97173041782,8.60597579395
 07/26  21:00:00,121.283321912,18.9933878722,48.2917809705,0.0,12.3672932834,27.0668015668,18.3088960372,15.3171656194,2.97173041782,0.02
 07/26  22:00:00,110.663099533,22.2293335876,53.6650595139,0.0,4.12243109448,15.9888894789,31.1761746285,28.1844442107,2.97173041782,0.02
 07/26  23:00:00,94.4847568493,17.1995613086,42.6570747166,0.0,4.12243109448,15.9888894789,30.2155973674,27.2238669496,2.97173041782,0.02
 07/26  24:00:00,109.370502333,22.2856067735,52.3161892111,0.0,4.12243109448,15.9888894789,45.0922515298,42.100521112,2.97173041782,0.02
 07/27  01:00:00,89.9392110922,16.6931026354,38.6179877187,0.0,4.12243109448,15.9888894789,38.2365335691,35.2448031513,2.97173041782,0.02
 07/27  02:00:00,105.742300288,21.8635578793,49.1100361342,0.0,4.12243109448,15.9888894789,55.1783849115,52.1866544937,2.97173041782,0.02
 07/27  03:00:00,89.0218170389,16.6086928566,37.7850034902,0.0,4.12243109448,15.9888894789,40.874697877,37.8829674592,2.97173041782,0.02
 07/27  04:00:00,145.619265424,27.9836231352,65.5290029137,0.0,12.3672932834,24.9413748627,58.3616671564,53.3887831267,4.9528840297,0.02
 07/27  05:00:00,147.320157102,28.2563539113,65.955916658,1.00124716655,12.3672932834,24.9413748627,106.876528236,101.903644206,4.9528840297,0.02
 07/27  06:00:00,211.848663376,29.522646613,81.3326218043,0.137941261677,24.7345865669,70.7195625826,75.4151747494,65.48940669,9.90576805939,0.02
 07/27  07:00:00,243.91204871,29.9505382574,83.7622261477,0.0,37.1018798503,92.3937384068,58.5790271142,48.6532590549,9.90576805939,0.02
 07/27  08:00:00,257.708134443,30.1562280729,85.3096146031,0.0,37.1018798503,104.434947198,50.1620082246,40.2362401653,9.90576805939,0.02
 07/27  09:00:00,270.371549796,30.3651517586,85.7225055562,0.0,37.1018798503,116.476155989,45.7685002175,35.8427321581,9.90576805939,0.02
 07/27  10:00:00,273.214453335,30.5458746418,88.3842325834,0.0,37.1018798503,116.476155989,46.9023593849,28.375483278,9.90576805939,8.62110804752
 07/27  11:00:00,275.825706275,30.7078281889,90.8333596418,0.0,37.1018798503,116.476155989,28.4786633132,18.5528952538,9.90576805939,0.02
 07/27  12:00:00,265.486150585,30.9467071576,92.2965569323,0.0,37.1018798503,104.434947198,24.9687585678,15.0429905084,9.90576805939,0.02
 07/27  13:00:00,282.277821037,31.3962090909,96.5970537471,0.0,37.1018798503,116.476155989,27.1475771357,8.61969487494,9.90576805939,8.62211420137
 07/27  14:00:00,287.129090584,31.9041646361,100.940595948,0.0,37.1018798503,116.476155989,14.3205857884,4.39481772904,9.90576805939,0.02
 07/27  15:00:00,289.342612532,32.3319295221,102.726472662,0.0,37.1018798503,116.476155989,13.4759832294,3.55021516997,9.90576805939,0.02
 07/27  16:00:00,291.22658864,32.5605689322,104.382255905,0.0,37.1018798503,116.476155989,21.3137637663,2.7907210331,9.90576805939,8.61727467385
 07/27  17:00:00,287.086604385,32.4876265134,100.316246442,0.0,37.1018798503,116.476155989,13.8061321787,3.88036411933,9.90576805939,0.02
 07/27  18:00:00,171.425666626,28.0490080691,70.3595231057,0.0,24.7345865669,47.5788473902,19.3574402334,14.3845562037,4.9528840297,0.02
 07/27  19:00:00,169.896854935,27.9645508884,68.9151658517,0.0,24.7345865669,47.5788473902,27.0510934591,22.0782094294,4.9528840297,0.02
 07/27  20:00:00,163.839099387,28.2802501217,69.7036458448,0.0,12.3672932834,38.6892022431,36.8267864583,33.8350560405,2.97173041782,0.02
 07/27  21:00:00,120.02850523,19.0989000958,46.9314566028,0.0,12.3672932834,27.0668015668,32.3146724814,29.3229420636,2.97173041782,0.02
 07/27  22:00:00,110.099654939,22.4544263313,52.8765221936,0.0,4.12243109448,15.9888894789,44.5664929537,41.5747625359,2.97173041782,0.02
 07/27  23:00:00,93.1041531552,17.1995613086,41.2764709771,0.0,4.12243109448,15.9888894789,36.2147658455,33.2230354277,2.97173041782,0.02
 07/27  24:00:00,109.017767089,22.3700165524,51.879044083,0.0,4.12243109448,15.9888894789,49.9803988197,46.9886684019,2.97173041782,0.02
 07/28  01:00:00,90.9454434378,16.8197173037,39.497605233,0.0,4.12243109448,15.9888894789,38.5679799947,35.5762495769,2.97173041782,0.02
 07/28  02:00:00,108.349397728,22.1167872158,51.4639040204,0.0,4.12243109448,15.9888894789,45.3387895317,42.3470591139,2.97173041782,0.02
 07/28  03:00:00,89.666943039,16.5242830777,38.514539002,0.0,4.12243109448,15.9888894789,36.2077724837,33.2160420659,2.97173041782,0.02
 07/28  04:00:00,143.815311483,27.6459840198,64.0626877725,0.0,12.3672932834,24.9413748627,52.2683273708,47.2954433411,4.9528840297,0.02
 07/28  05:00:00,150.774721302,28.8809316459,68.156197687,1.63095224223,12.3672932834,24.9413748627,111.78679086,106.813906831,4.9528840297,0.02
 07/28  06:00:00,210.569700867,29.2285844045,80.3645599007,0.12110245941,24.7345865669,70.7195625826,79.1673788554,69.241610796,9.90576805939,0.02
 07/28  07:00:00,246.727376575,30.013590672,86.5144897478,0.0,37.1018798503,92.3937384068,49.4275568091,39.5017887497,9.90576805939,0.02
 07/28  08:00:00,263.117917385,30.3450263401,90.5306112803,0.0,37.1018798503,104.434947198,42.0581276129,23.5363306406,9.90576805939,8.61602891289
 07/28  09:00:00,279.884511491,30.7088756232,94.8918287421,0.0,37.1018798503,116.476155989,24.9970157389,15.0712476795,9.90576805939,0.02
 07/28  10:00:00,284.132331855,31.2066900815,98.6412654621,0.0,37.1018798503,116.476155989,19.5637481929,9.63798013353,9.90576805939,0.02
 07/28  11:00:00,288.48927363,31.7495346058,102.455141705,0.0,37.1018798503,116.476155989,24.7169644727,6.19075046138,9.90576805939,8.62044595188
 07/28  12:00:00,281.968126511,32.2965089145,107.42880985,0.0,37.1018798503,104.434947198,13.3801151831,3.45434712369,9.90576805939,0.02
 07/28  13:00:00,298.633690099,32.8361930014,111.512964045,0.0,37.1018798503,116.476155989,11.8905479986,1.96477993918,9.90576805939,0.02
 07/28  14:00:00,301.222394773,33.2930179292,113.644954983,0.0,37.1018798503,116.476155989,11.5142376745,1.58846961509,9.90576805939,0.02
 07/28  15:00:00,303.693483107,33.7300774101,115.679236822,0.0,37.1018798503,116.476155989,19.1694110555,0.643613579718,9.90576805939,8.62002941637
 07/28  16:00:00,305.010467672,34.0740612428,116.652718559,0.0,37.1018798503,116.476155989,10.0693135665,0.143545507118,9.90576805939,0.02
 07/28  17:00:00,304.404654804,34.1184810887,116.00341601,0.0,37.1018798503,116.476155989,9.92576805939,0.0,9.90576805939,0.02
 07/28  18:00:00,179.966762685,28.1457691817,79.0010485339,0.0,24.7345865669,47.5788473902,4.97941390623,0.00652987653738,4.9528840297,0.02
 07/28  19:00:00,174.653683923,27.9806110373,73.6559135401,0.0,24.7345865669,47.5788473902,12.291048644,7.31816461431,4.9528840297,0.02
 07/28  20:00:00,167.37667554,28.3957930098,73.1256572974,0.0,12.3672932834,38.6892022431,27.6783706876,24.6866402698,2.97173041782,0.02
 07/28  21:00:00,125.41135645,20.0802231565,51.3095448929,0.0,12.3672932834,27.0668015668,35.6722759188,24.0973341612,2.97173041782,8.60321133974
 07/28  22:00:00,103.71947067,19.3310269876,49.7134606361,0.0,4.12243109448,15.9888894789,27.7912760312,24.7995456133,2.97173041782,0.02
 07/28  23:00:00,108.886714777,21.51530816,52.6261308578,0.0,4.12243109448,15.9888894789,35.1554211639,32.163690746,2.97173041782,0.02
 07/28  24:00:00,96.1832116061,17.906552588,43.625107028,0.0,4.12243109448,15.9888894789,31.5599460959,28.568215678,2.97173041782,0.02
 07/29  01:00:00,106.958565306,21.4660691223,50.7472205502,0.0,4.12243109448,15.9888894789,43.5413510587,40.5496206409,2.97173041782,0.02
 07/29  02:00:00,95.2304929155,17.906552588,42.6723884473,0.0,4.12243109448,15.9888894789,38.6891118573,35.6973814395,2.97173041782,0.02
 07/29  03:00:00,104.718230726,21.1987714893,48.7741836863,0.0,4.12243109448,15.9888894789,49.7932547123,46.8015242945,2.97173041782,0.02
 07/29  04:00:00,122.286249305,27.118422902,60.1956941584,0.0,4.12243109448,16.0517297156,65.2246168766,62.2328864587,2.97173041782,0.02
 07/29  05:00:00,124.851391194,27.5404717962,62.338787179,0.0,4.12243109448,16.0517297156,69.7593371934,66.7676067756,2.97173041782,0.02
 07/29  06:00:00,155.819451113,28.806618479,77.8832922503,0.0,4.12243109448,39.6058045677,52.0312806787,49.0395502608,2.97173041782,0.02
 07/29  07:00:00,188.853681494,28.8218025835,80.5977412844,1.01073094626,12.3672932834,65.3531420225,89.274344056,84.3014600263,4.9528840297,0.02
 07/29  08:00:00,195.906078591,28.8223220085,85.4153780146,0.35425494446,12.3672932834,68.2430321324,69.7034951688,64.7306111391,4.9528840297,0.02
 07/29  09:00:00,229.30247339,28.9199483104,89.9521738849,0.0994169870433,16.4897243779,93.1370602926,48.2998642885,40.355249841,7.92461444751,0.02
 07/29  10:00:00,233.301020354,29.0453892361,93.9214229422,0.00317806165246,16.4897243779,93.1370602926,37.2637433917,29.3191289442,7.92461444751,0.02
 07/29  11:00:00,237.638371322,29.2320783426,98.0752525436,0.0,16.4897243779,93.1370602926,29.396786921,21.4521724735,7.92461444751,0.02
 07/29  12:00:00,232.98231521,29.409738527,102.393112947,0.0,16.4897243779,83.9857416113,33.4643186772,16.9323113303,7.92461444751,8.60739289931
 07/29  13:00:00,235.619666744,29.5840927936,104.856131185,0.0,16.4897243779,83.9857416113,21.6778192115,13.733204764,7.92461444751,0.02
 07/29  14:00:00,238.8025286,29.8046710102,107.818474608,0.0,16.4897243779,83.9857416113,18.6819151996,10.7373007521,7.92461444751,0.02
 07/29  15:00:00,215.468425219,28.806618479,103.642250503,0.0,12.3672932834,70.6512738906,4.9728840297,0.0,4.9528840297,0.02
 07/29  16:00:00,213.973974577,28.806618479,102.147795463,0.0,12.3672932834,70.6512738906,4.9728840297,0.0,4.9528840297,0.02
 07/29  17:00:00,200.512850113,28.806618479,101.210087853,0.0,12.3672932834,58.1284167478,4.9728840297,0.0,4.9528840297,0.02
 07/29  18:00:00,145.594736964,28.1344469983,79.5482320007,0.0,12.3672932834,24.9413748627,6.5999597047,1.627075675,4.9528840297,0.02
 07/29  19:00:00,141.388263167,27.9653182328,75.411305512,0.0,12.3672932834,24.9413748627,10.5473757908,5.57449176113,4.9528840297,0.02
 07/29  20:00:00,138.041230409,28.279886571,74.7892117316,0.0,4.12243109448,16.0517297156,21.1629522707,18.1712218529,2.97173041782,0.02
 07/29  21:00:00,97.7504761195,17.3472784216,45.7750769294,0.0,4.12243109448,15.9888894789,23.7683270002,20.7765965824,2.97173041782,0.02
 07/29  22:00:00,113.757771961,22.6021434442,56.3869221588,0.0,4.12243109448,15.9888894789,36.3797593322,33.3880289144,2.97173041782,0.02
 07/29  23:00:00,93.4956002413,16.576979808,42.3139305352,0.0,4.12243109448,15.9888894789,29.3908623746,26.3991319568,2.97173041782,0.02
 07/29  24:00:00,106.427261342,21.3253861576,50.3565996908,0.0,4.12243109448,15.9888894789,42.8021898658,39.810459448,2.97173041782,0.02
 07/30  01:00:00,82.6853417281,14.9414809612,35.2238172857,0.0,2.06121554724,15.9888894789,32.2503835857,29.2586531679,2.97173041782,0.02
 07/30  02:00:00,103.38415011,21.1987714893,49.5013186123,0.0,2.06121554724,15.9888894789,49.2531988933,46.2614684755,2.97173041782,0.02
 07/30  03:00:00,85.3119179739,15.2791200766,37.5127543378,0.0,2.06121554724,15.9888894789,31.3252108255,28.3334804077,2.97173041782,0.02
 07/30  04:00:00,100.623107966,20.776722595,47.1623252787,0.0,2.06121554724,15.9888894789,49.6815851928,46.689854775,2.97173041782,0.02
 07/30  05:00:00,79.48800654,14.4350222881,32.5329406049,0.0,2.06121554724,15.9888894789,34.7666262323,31.7748958145,2.97173041782,0.02
 07/30  06:00:00,100.847518849,23.1614176107,54.3518458674,0.0,2.06121554724,15.9888894789,52.7338692634,49.7421388456,2.97173041782,0.02
 07/30  07:00:00,80.2533045666,18.3603145308,43.3742225841,0.0,2.06121554724,15.9888894789,37.6859263199,34.6941959021,2.97173041782,0.02
 07/30  08:00:00,127.130578897,23.2458273895,57.4402763849,0.0,4.12243109448,41.7362269337,43.2738649387,29.7192927813,4.9528840297,8.60168812777
 07/30  09:00:00,117.742581704,19.2888220982,52.1264391806,0.0,4.12243109448,41.7362269337,22.5482744064,17.5753903767,4.9528840297,0.02
 07/30  10:00:00,133.410121906,23.5834665049,63.3821804102,0.0,4.12243109448,41.7362269337,23.2702881201,18.2974040904,4.9528840297,0.02
 07/30  11:00:00,122.592536616,19.6282921007,56.6369242214,0.0,4.12243109448,41.7362269337,16.9233349917,11.950450962,4.9528840297,0.02
 07/30  12:00:00,136.460194379,23.5844622676,66.4312572353,0.0,4.12243109448,41.7362269337,16.9296324018,11.9567483721,4.9528840297,0.02
 07/30  13:00:00,124.812620851,19.6297930585,58.8555075985,0.0,4.12243109448,41.7362269337,14.7597410655,9.78685703579,4.9528840297,0.02
 07/30  14:00:00,137.789568741,23.5873607701,67.7577331802,0.0,4.12243109448,41.7362269337,16.8400138102,11.8671297805,4.9528840297,0.02
 07/30  15:00:00,126.857395008,19.6403890374,60.889685849,0.0,4.12243109448,41.7362269337,13.11235601,8.13947198033,4.9528840297,0.02
 07/30  16:00:00,122.242783145,23.5934740039,69.0625267188,0.0,4.12243109448,24.8785346261,16.1726213501,11.1997373204,4.9528840297,0.02
 07/30  17:00:00,98.4605861988,19.6422419973,60.2995771297,0.0,2.06121554724,15.9888894789,15.4479746402,12.4562442224,2.97173041782,0.02
 07/30  18:00:00,107.63688922,23.5872196814,65.4137478468,0.0,2.06121554724,15.9888894789,22.1682168721,19.1764864542,2.97173041782,0.02
 07/30  19:00:00,89.8125863592,18.7518873256,52.5653629152,0.0,2.06121554724,15.9888894789,21.3460385264,18.3543081085,2.97173041782,0.02
 07/30  20:00:00,114.371333348,22.7076556678,58.9561869316,0.0,2.06121554724,15.9888894789,33.6840075045,30.6922770867,2.97173041782,0.02
 07/30  21:00:00,95.6723426159,17.4527906451,45.6526467863,0.0,2.06121554724,15.9888894789,29.1466886258,26.154958208,2.97173041782,0.02
 07/30  22:00:00,107.03779274,21.5786154941,52.7751174224,0.0,2.06121554724,15.9888894789,41.6189401951,38.6272097773,2.97173041782,0.02
 07/30  23:00:00,85.7889594202,15.2791200766,37.9897960027,0.0,2.06121554724,15.9888894789,31.421111677,28.4293812592,2.97173041782,0.02
 07/30  24:00:00,105.443714249,21.4097959364,51.3498584705,0.0,2.06121554724,15.9888894789,45.3496971001,42.3579666823,2.97173041782,0.02
 07/31  01:00:00,88.6806873949,15.4479396343,38.6514888547,0.0,4.12243109448,15.9888894789,29.6056432713,26.6139128535,2.97173041782,0.02
 07/31  02:00:00,107.284094023,21.4097959364,51.129022672,0.0,4.12243109448,15.9888894789,44.305995511,41.3142650931,2.97173041782,0.02
 07/31  03:00:00,84.8063638731,14.8570711824,35.3680337444,0.0,4.12243109448,15.9888894789,33.1499350066,30.1582045888,2.97173041782,0.02
 07/31  04:00:00,147.066083687,28.0680329141,66.8914112494,0.0,12.3672932834,24.9413748627,55.8358013318,50.8629173021,4.9528840297,0.02
 07/31  05:00:00,149.971381075,28.160264894,66.980443068,2.72403356092,12.3672932834,24.9413748627,109.943919559,104.971035529,4.9528840297,0.02
 07/31  06:00:00,214.345821913,28.953188219,83.9145701612,0.62260961288,24.7345865669,70.7195625826,71.3848660946,61.4590980352,9.90576805939,0.02
 07/31  07:00:00,247.663432839,29.4653839346,87.9987567172,0.0,37.1018798503,92.3937384068,47.5157632068,37.5899951474,9.90576805939,0.02
 07/31  08:00:00,266.124450011,29.8889345977,93.9931954552,0.0,37.1018798503,104.434947198,40.657816855,22.136010178,9.90576805939,8.61603861759
 07/31  09:00:00,285.460122594,30.4602857643,100.716037599,0.0,37.1018798503,116.476155989,20.4403612448,10.5145931854,9.90576805939,0.02
 07/31  10:00:00,291.932898377,30.9802746282,106.668271819,0.0,37.1018798503,116.476155989,15.8497131874,5.92394512803,9.90576805939,0.02
 07/31  11:00:00,296.392473728,31.5150890394,110.592793179,0.0,37.1018798503,116.476155989,13.3739668933,3.44819883389,9.90576805939,0.02
 07/31  12:00:00,287.789138941,32.0385633846,113.507738649,0.0,37.1018798503,104.434947198,21.216090933,2.69106516563,9.90576805939,8.619257708
 07/31  13:00:00,305.007163989,32.6513834761,118.071272034,0.0,37.1018798503,116.476155989,10.8992207654,0.97345270597,9.90576805939,0.02
 07/31  14:00:00,309.163887685,33.2742279087,121.605263532,0.0,37.1018798503,116.476155989,10.2490969725,0.323328913127,9.90576805939,0.02
 07/31  15:00:00,313.628970615,33.9258585104,125.418897259,0.0,37.1018798503,116.476155989,18.5625546291,0.0367755996817,9.90576805939,8.62001097
 07/31  16:00:00,316.834488095,34.4823517916,128.068464061,0.0,37.1018798503,116.476155989,9.92576805939,0.0,9.90576805939,0.02
 07/31  17:00:00,316.273985814,34.7189945529,127.272246696,0.0,37.1018798503,116.476155989,9.92576805939,0.0,9.90576805939,0.02
 07/31  18:00:00,185.384077075,28.1722339712,84.7980401105,0.0,24.7345865669,47.5788473902,4.9728840297,0.0,4.9528840297,0.02
 07/31  19:00:00,179.691873253,28.0102613726,78.8167595295,0.0,24.7345865669,47.5788473902,4.9728840297,0.0,4.9528840297,0.02
 07/31  20:00:00,171.949480288,28.4352809414,77.6589801405,0.0,12.3672932834,38.6892022431,14.0486304815,11.0569000637,2.97173041782,0.02
 07/31  21:00:00,127.796942237,20.084893124,53.6904607303,0.0,12.3672932834,27.0668015668,21.3648182926,18.3730878748,2.97173041782,0.02
 07/31  22:00:00,107.516497502,19.6265837777,53.2149301209,0.0,4.12243109448,15.9888894789,23.4405183668,20.448787949,2.97173041782,0.02
 07/31  23:00:00,117.57014883,23.4779542814,59.3000562911,0.0,4.12243109448,15.9888894789,30.6503386532,27.6586082354,2.97173041782,0.02
 07/31  24:00:00,103.021786728,19.0989000958,49.2479030532,0.0,4.12243109448,15.9888894789,31.9762847804,20.4028636537,2.97173041782,8.60169070888
 08/01  01:00:00,109.641193295,21.51530816,53.3806088882,0.0,4.12243109448,15.9888894789,33.8727127113,30.8809822935,2.97173041782,0.02
 08/01  02:00:00,97.088601689,17.906552588,44.5304966589,0.0,4.12243109448,15.9888894789,33.1753413648,30.183610947,2.97173041782,0.02
 08/01  03:00:00,109.301220894,21.5364106047,53.0195342252,0.0,4.12243109448,15.9888894789,39.553963162,36.5622327442,2.97173041782,0.02
 08/01  04:00:00,149.482506945,28.1735451376,69.2023217573,0.0,12.3672932834,24.9413748627,41.3730102187,36.400126189,4.9528840297,0.02
 08/01  05:00:00,151.06556066,28.6227616765,68.9501709711,1.38598803034,12.3672932834,24.9413748627,89.2150098398,84.2421258101,4.9528840297,0.02
 08/01  06:00:00,215.126618802,29.3006710596,84.9537086436,0.0167848395255,24.7345865669,70.7195625826,59.7670253884,49.841257329,9.90576805939,0.02
 08/01  07:00:00,251.811461998,30.1740019861,91.438172175,0.0,37.1018798503,92.3937384068,36.2734870026,26.3477189432,9.90576805939,0.02
 08/01  08:00:00,271.523830069,30.7411629172,98.5403932584,0.0,37.1018798503,104.434947198,17.8804086185,7.95464055911,9.90576805939,0.02
 08/01  09:00:00,293.063565671,31.3398960156,107.439806224,0.0,37.1018798503,116.476155989,11.1991527754,1.27338471597,9.90576805939,0.02
 08/01  10:00:00,299.346158733,31.9474743444,113.114281085,0.0,37.1018798503,116.476155989,18.5268280679,0.0,9.90576805939,8.6210600085
 08/01  11:00:00,306.741755854,32.5855369134,119.871728455,0.0,37.1018798503,116.476155989,9.92576805939,0.0,9.90576805939,0.02
 08/01  12:00:00,302.789915077,33.3242507836,127.222809408,0.0,37.1018798503,104.434947198,9.92576805939,0.0,9.90576805939,0.02
 08/01  13:00:00,320.623505259,34.0789610242,132.259944785,0.0,37.1018798503,116.476155989,18.5277759516,0.0,9.90576805939,8.62200789225
 08/01  14:00:00,328.342143399,34.808263966,139.249561015,0.0,37.1018798503,116.476155989,9.92576805939,0.0,9.90576805939,0.02
 08/01  15:00:00,330.763850784,35.4503867644,141.029286419,0.0,37.1018798503,116.476155989,9.92576805939,0.0,9.90576805939,0.02
 08/01  16:00:00,332.204517683,35.8233914873,142.097382763,0.0,37.1018798503,116.476155989,9.92576805939,0.0,9.90576805939,0.02
 08/01  17:00:00,327.255072436,35.7708812442,137.201409416,0.0,37.1018798503,116.476155989,18.5175056928,0.0,9.90576805939,8.61173763339
 08/01  18:00:00,187.118574887,28.2681345827,86.4893678435,0.0,24.7345865669,47.5788473902,4.9728840297,0.0,4.9528840297,0.02
 08/01  19:00:00,182.288907496,28.0253785289,81.7853056839,0.0,24.7345865669,47.5788473902,4.9728840297,0.0,4.9528840297,0.02
 08/01  20:00:00,175.133241631,28.4481233659,80.8299210724,0.0,12.3672932834,38.6892022431,2.99173041782,0.0,2.97173041782,0.02
 08/01  21:00:00,132.612047488,20.9622463591,57.6047947336,0.0,12.3672932834,27.0668015668,5.62422440465,2.63249398683,2.97173041782,0.02
 08/01  22:00:00,108.8520559,19.6271033685,54.5499702376,0.0,4.12243109448,15.9888894789,13.1718104261,10.1800800082,2.97173041782,0.02
 08/01  23:00:00,118.582996311,23.4779542814,60.3129050846,0.0,4.12243109448,15.9888894789,23.3021751824,20.3104447646,2.97173041782,0.02
 08/01  24:00:00,103.446145067,19.0989000958,49.6722626419,0.0,4.12243109448,15.9888894789,22.3319895787,19.3402591609,2.97173041782,0.02
 08/02  01:00:00,115.105886357,23.3021005754,57.0116487994,0.0,4.12243109448,15.9888894789,35.226601677,32.2348712592,2.97173041782,0.02
 08/02  02:00:00,98.8565139343,18.7823634251,45.3991681368,0.0,4.12243109448,15.9888894789,32.1758448582,29.1841144404,2.97173041782,0.02
 08/02  03:00:00,107.242576588,21.4660691223,51.0312322831,0.0,4.12243109448,15.9888894789,42.6703134734,39.6785830556,2.97173041782,0.02
 08/02  04:00:00,147.878795116,28.1735451376,67.5986107017,0.0,12.3672932834,24.9413748627,47.6343264184,42.6614423887,4.9528840297,0.02
 08/02  05:00:00,148.572989526,28.687975567,66.639076551,1.13929809785,12.3672932834,24.9413748627,100.335465736,95.3625817066,4.9528840297,0.02
 08/02  06:00:00,213.004816587,29.3559158329,82.7934470703,0.0,24.7345865669,70.7195625826,65.7261569664,55.800388907,9.90576805939,0.02
 08/02  07:00:00,252.226982092,30.2609394574,91.7667538027,0.0,37.1018798503,92.3937384068,31.8362546592,21.9104865998,9.90576805939,0.02
 08/02  08:00:00,272.337852285,30.8620688801,99.2334568147,0.0,37.1018798503,104.434947198,24.9083709541,6.38836087019,9.90576805939,8.61424202452
 08/02  09:00:00,290.977632761,31.4659271141,105.227902414,0.0,37.1018798503,116.476155989,11.9791120911,2.05334403174,9.90576805939,0.02
 08/02  10:00:00,299.700470751,32.0917356592,113.324392042,0.0,37.1018798503,116.476155989,10.0906368522,0.164868792857,9.90576805939,0.02
 08/02  11:00:00,307.615774898,32.7022210268,120.628972489,0.0,37.1018798503,116.476155989,9.92576805939,0.0,9.90576805939,0.02
 08/02  12:00:00,301.80569426,33.3455545981,126.21728504,0.0,37.1018798503,104.434947198,18.5248577916,0.0,9.90576805939,8.6190897322
 08/02  13:00:00,323.030755912,34.1044768376,134.641778838,0.0,37.1018798503,116.476155989,9.92576805939,0.0,9.90576805939,0.02
 08/02  14:00:00,328.170781595,34.8478597694,139.038535218,0.0,37.1018798503,116.476155989,9.92576805939,0.0,9.90576805939,0.02
 08/02  15:00:00,328.131485379,35.4542011139,138.393054673,0.0,37.1018798503,116.476155989,18.5257758318,0.0,9.90576805939,8.62000777244
 08/02  16:00:00,328.499318007,35.8610467646,138.354602333,0.0,37.1018798503,116.476155989,9.92576805939,0.0,9.90576805939,0.02
 08/02  17:00:00,327.112765817,35.9377361128,136.89228998,0.0,37.1018798503,116.476155989,9.92576805939,0.0,9.90576805939,0.02
 08/02  18:00:00,188.406303672,28.268241404,87.6598264361,0.0,24.7345865669,47.5788473902,4.9728840297,0.0,4.9528840297,0.02
 08/02  19:00:00,182.598613085,28.0257341638,81.6025896381,0.0,24.7345865669,47.5788473902,4.9728840297,0.0,4.9528840297,0.02
 08/02  20:00:00,176.075444854,28.4487894955,81.7714384153,0.0,12.3672932834,38.6892022431,2.99173041782,0.0,2.97173041782,0.02
 08/02  21:00:00,132.946287826,20.9624270631,57.9388427197,0.0,12.3672932834,27.0668015668,10.0904489817,7.09871856392,2.97173041782,0.02
 08/02  22:00:00,109.368376304,19.6271837802,55.0662090478,0.0,4.12243109448,15.9888894789,19.6128896886,16.6211592708,2.97173041782,0.02
 08/02  23:00:00,118.311889519,23.4779542814,60.0417971076,0.0,4.12243109448,15.9888894789,28.7840586238,25.7923282059,2.97173041782,0.02
 08/02  24:00:00,102.892161771,19.0989000958,49.1182781578,0.0,4.12243109448,15.9888894789,26.5123763379,23.52064592,2.97173041782,0.02
 08/03  01:00:00,115.799952284,23.3021005754,57.7057135629,0.0,4.12243109448,15.9888894789,43.0317364232,31.4583125912,2.97173041782,8.60169341414
 08/03  02:00:00,99.8224273563,18.7823634251,46.3650805183,0.0,4.12243109448,15.9888894789,31.0579544844,28.0662240666,2.97173041782,0.02
 08/03  03:00:00,108.273151616,21.4660691223,52.0618063948,0.0,4.12243109448,15.9888894789,43.6898867256,40.6981563077,2.97173041782,0.02
 08/03  04:00:00,148.40220143,28.1735451376,68.1220162155,0.0,12.3672932834,24.9413748627,51.1317208738,46.1588368441,4.9528840297,0.02
 08/03  05:00:00,148.457337904,28.743274031,66.5926793436,1.01474452903,12.3672932834,24.9413748627,107.747670072,102.774786043,4.9528840297,0.02
 08/03  06:00:00,210.599631122,29.3863148855,80.3578619666,0.0,24.7345865669,70.7195625826,76.3634641469,66.4376960875,9.90576805939,0.02
 08/03  07:00:00,247.871498201,30.2865359519,87.385675027,0.0,37.1018798503,92.3937384068,48.1964262166,38.2706581572,9.90576805939,0.02
 08/03  08:00:00,266.483255476,30.8594010806,93.3815865574,0.0,37.1018798503,104.434947198,27.551371358,17.6256032986,9.90576805939,0.02
 08/03  09:00:00,285.381017119,31.4320738231,99.6650880165,0.0,37.1018798503,116.476155989,16.9842414037,7.0584733443,9.90576805939,0.02
 08/03  10:00:00,292.603174542,31.9968271976,106.321931418,0.0,37.1018798503,116.476155989,22.005143096,3.47838663572,9.90576805939,8.6209884009
 08/03  11:00:00,298.612407686,32.6067508009,111.721169184,0.0,37.1018798503,116.476155989,11.7212143441,1.79544628473,9.90576805939,0.02
 08/03  12:00:00,291.177819741,33.1949234037,115.740050131,0.0,37.1018798503,104.434947198,10.8925829816,0.966814922172,9.90576805939,0.02
