Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 02/03  02:00:00,73.5893438256,18.811087427,19.2080523792,0.0908550765805,4.12243109448,15.9888894789,80.9999115478,78.00818113,2.97173041782,0.02
 02/03  03:00:00,83.1580635228,23.6450202872,24.1797575034,0.34122527612,4.12243109448,15.9888894789,111.403055539,99.8295396662,2.97173041782,8.60178545465
 02/03  04:00:00,70.6057397438,18.2864434136,17.3893111877,0.0971646098285,4.12243109448,15.9888894789,83.3726246666,80.3808942488,2.97173041782,0.02
 02/03  05:00:00,112.90804272,28.9453033814,31.0361645234,0.827499844266,12.3672932834,24.9413748627,116.873668057,111.900784028,4.9528840297,0.02
 02/03  06:00:00,131.452034355,28.7298027323,33.6083453283,17.0148114138,12.3672932834,24.9413748627,187.992102506,183.019218477,4.9528840297,0.02
 02/03  07:00:00,186.670394781,29.6575680381,33.1856002703,15.931837335,24.7345865669,70.7195625826,153.707027887,143.781259828,9.90576805939,0.02
 02/03  08:00:00,205.807816781,29.8726841258,36.5124113366,9.23089949845,37.1018798503,92.3937384068,132.55883457,122.633066511,9.90576805939,0.02
 02/03  09:00:00,218.759559064,29.98092532,40.9075530435,5.63601806867,37.1018798503,104.434947198,123.854111457,113.928343398,9.90576805939,0.02
 02/03  10:00:00,235.068833555,30.1640051724,47.2072246887,3.42088997206,37.1018798503,116.476155989,117.215707617,107.289939557,9.90576805939,0.02
 02/03  11:00:00,241.052601872,30.5407321215,54.1432885061,2.09130395306,37.1018798503,116.476155989,119.718096254,101.183844886,9.90576805939,8.62848330891
 02/03  12:00:00,246.689267846,30.8724810931,60.5020371397,1.03726982905,37.1018798503,116.476155989,107.32202127,97.396253211,9.90576805939,0.02
 02/03  13:00:00,239.676053569,31.3013018058,65.5948946743,0.544095575582,37.1018798503,104.434947198,112.387474133,93.8559640154,9.90576805939,8.62574205848
 02/03  14:00:00,254.172774286,31.6319636091,67.9457435307,0.317617889745,37.1018798503,116.476155989,100.652115245,90.7263471861,9.90576805939,0.02
 02/03  15:00:00,254.606691955,31.7432593638,68.3744294605,0.211680682236,37.1018798503,116.476155989,99.5478293253,89.622061266,9.90576805939,0.02
 02/03  16:00:00,254.929203696,31.7990035308,68.7161864849,0.136948531228,37.1018798503,116.476155989,107.503684254,88.970908863,9.90576805939,8.6270073316
 02/03  17:00:00,253.2834001,31.6740928504,67.1630105009,0.169766265888,37.1018798503,116.476155989,99.7186908767,89.7929228173,9.90576805939,0.02
 02/03  18:00:00,256.884438754,31.2862676807,64.0274667274,0.247741959659,37.1018798503,116.476155989,102.522435726,92.5966676671,9.90576805939,0.02
 02/03  19:00:00,165.5591886,28.4570929801,49.9973925756,0.0,24.7345865669,47.5788473902,83.7914509263,70.2308943239,4.9528840297,8.6076725727
 02/03  20:00:00,167.966341549,28.9817369935,51.8799198308,0.0,24.7345865669,47.5788473902,81.4739631276,76.5010790979,4.9528840297,0.02
 02/03  21:00:00,140.206871416,27.9980294683,46.361101769,0.0,12.3672932834,38.6892022431,95.6618826983,92.6701522805,2.97173041782,0.02
 02/03  22:00:00,97.8968229399,15.4423529517,28.5540245881,0.0,12.3672932834,27.0668015668,60.6223580726,57.6306276548,2.97173041782,0.02
 02/03  23:00:00,85.9310448785,19.7303488118,31.4843980378,0.0,4.12243109448,15.9888894789,85.4028413435,82.4111109256,2.97173041782,0.02
 02/03  24:00:00,74.8672158884,13.8672865502,26.469059666,0.0,4.12243109448,15.9888894789,54.5372277293,51.5454973115,2.97173041782,0.02
 02/04  01:00:00,87.4384520828,19.7303488118,32.9918052182,0.0,4.12243109448,15.9888894789,92.5985595728,89.606829155,2.97173041782,0.02
 02/04  02:00:00,74.5670267975,13.6486848779,26.3874722158,0.0,4.12243109448,15.9888894789,59.8669673232,56.8752369054,2.97173041782,0.02
 02/04  03:00:00,85.1770046526,18.8335147749,31.6503703223,0.0,4.12243109448,15.9888894789,85.2588359285,82.2671055107,2.97173041782,0.02
 02/04  04:00:00,69.2546378069,11.7238558008,23.0462693395,0.0,4.12243109448,15.9888894789,49.9773234266,46.9855930088,2.97173041782,0.02
 02/04  05:00:00,116.111831104,28.2166311406,52.9306331907,0.0,4.12243109448,16.0517297156,117.771161463,114.779431045,2.97173041782,0.02
 02/04  06:00:00,108.639035143,26.905021107,46.7694472277,0.0,4.12243109448,16.0517297156,117.263722893,114.271992475,2.97173041782,0.02
 02/04  07:00:00,150.037368669,29.5282411741,64.3396524623,0.0,4.12243109448,39.6058045677,98.3811731691,95.3894427513,2.97173041782,0.02
 02/04  08:00:00,188.223012291,29.5746912369,67.7432434447,12.4892362262,12.3672932834,65.3531420225,157.814528343,152.841644314,4.9528840297,0.02
 02/04  09:00:00,186.554258301,29.5584953315,67.1057182404,8.5833617153,12.3672932834,68.2430321324,153.468451431,148.495567402,4.9528840297,0.02
 02/04  10:00:00,211.276066888,29.6270665487,67.7473995422,3.57804177777,16.4897243779,93.1370602926,150.026238191,133.490521999,7.92461444751,8.61110174407
 02/04  11:00:00,209.445551547,29.6627630486,66.764888159,2.69426638736,16.4897243779,93.1370602926,135.993332865,128.048718417,7.92461444751,0.02
 02/04  12:00:00,206.837625696,29.7328832641,64.3730887912,2.40803297937,16.4897243779,93.1370602926,133.346027975,125.401413528,7.92461444751,0.02
 02/04  13:00:00,198.585131923,29.8357873972,65.7804093882,1.79692335666,16.4897243779,83.9857416113,130.777476611,122.832862163,7.92461444751,0.02
 02/04  14:00:00,201.369852008,29.9830406442,68.9573663628,1.25742542414,16.4897243779,83.9857416113,127.583274392,119.638659945,7.92461444751,0.02
 02/04  15:00:00,203.36486903,30.1342373967,71.0829584887,0.975695512996,16.4897243779,83.9857416113,124.592609451,116.647995004,7.92461444751,0.02
 02/04  16:00:00,181.096755034,29.5282411741,67.853427012,0.0,12.3672932834,70.6512738906,63.1005565963,58.1276725666,4.9528840297,0.02
 02/04  17:00:00,180.829358546,29.5282411741,67.5860319587,0.0,12.3672932834,70.6512738906,71.1536220224,57.5914290271,4.9528840297,8.60930896552
 02/04  18:00:00,171.516503441,29.5282411741,66.0983665269,0.0,12.3672932834,58.1284167478,69.0714449404,64.0985609107,4.9528840297,0.02
 02/04  19:00:00,134.192903265,28.0708966924,54.0229325888,0.0,12.3672932834,24.9413748627,93.7706902164,88.7978061868,4.9528840297,0.02
 02/04  20:00:00,131.709353554,27.9980294683,51.6122501157,0.0,12.3672932834,24.9413748627,101.346639028,96.3737549986,4.9528840297,0.02
 02/04  21:00:00,106.169572898,26.905021107,44.2999851654,0.0,4.12243109448,16.0517297156,110.763100683,107.771370265,2.97173041782,0.02
 02/04  22:00:00,76.6732217934,14.5017985804,27.6173750249,0.0,4.12243109448,15.9888894789,59.7771517697,56.7854213519,2.97173041782,0.02
 02/04  23:00:00,69.6565833857,13.4525105535,21.6500246422,0.0,4.12243109448,15.9888894789,59.8524012414,56.8606708236,2.97173041782,0.02
 02/04  24:00:00,83.3984024217,17.0062056793,31.7802021797,0.0,4.12243109448,15.9888894789,77.5317507945,74.5400203767,2.97173041782,0.02
 02/05  01:00:00,72.776581506,15.6945956457,24.5312068454,0.0,2.06121554724,15.9888894789,74.444826592,71.4530961742,2.97173041782,0.02
 02/05  02:00:00,78.0923096349,17.936680738,27.5469035009,0.0,2.06121554724,15.9888894789,86.1717809366,83.1800505188,2.97173041782,0.02
 02/05  03:00:00,66.4477832154,12.3034338226,21.7094630763,0.0,2.06121554724,15.9888894789,53.9793236432,50.9875932253,2.97173041782,0.02
 02/05  04:00:00,65.9024159344,13.4525105535,19.9570726756,0.0,2.06121554724,15.9888894789,62.8613415574,59.8696111396,2.97173041782,0.02
 02/05  05:00:00,75.3947313509,16.3504006625,26.4935515906,0.0,2.06121554724,15.9888894789,79.2154515375,76.2237211196,2.97173041782,0.02
 02/05  06:00:00,73.1002218132,16.1317989903,24.4176436957,0.0,2.06121554724,15.9888894789,75.9481911385,72.9564607207,2.97173041782,0.02
 02/05  07:00:00,73.7208675364,17.936680738,25.5246279391,0.0,2.06121554724,15.9888894789,89.5144982385,86.5227678207,2.97173041782,0.02
 02/05  08:00:00,78.9146324692,23.6231601199,36.6618540552,0.0,2.06121554724,15.9888894789,108.559759935,105.568029517,2.97173041782,0.02
 02/05  09:00:00,98.248161416,19.5324729455,32.3929581192,0.000451749215051,4.12243109448,41.7362269337,84.0978803334,79.1249963037,4.9528840297,0.02
 02/05  10:00:00,111.26752354,24.1696643006,40.6255345792,0.0341532851728,4.12243109448,41.7362269337,101.717254523,96.7443704933,4.9528840297,0.02
 02/05  11:00:00,98.3998272583,19.2482907716,32.7969919562,0.0322658437992,4.12243109448,41.7362269337,82.495832896,77.5229488663,4.9528840297,0.02
 02/05  12:00:00,110.184882464,23.7324609561,39.993138433,0.0211116096544,4.12243109448,41.7362269337,101.372439179,96.3995551496,4.9528840297,0.02
 02/05  13:00:00,101.9636299,19.6854941161,35.937583544,0.0182734593792,4.12243109448,41.7362269337,81.6448893522,76.6720053225,4.9528840297,0.02
 02/05  14:00:00,115.308556374,24.1696643006,44.6978847098,0.00283580037234,4.12243109448,41.7362269337,100.385791649,95.4129076191,4.9528840297,0.02
 02/05  15:00:00,103.789157036,19.6854941161,37.7785558921,0.00282814388172,4.12243109448,41.7362269337,81.7218339226,76.748949893,4.9528840297,0.02
 02/05  16:00:00,114.54073382,23.7324609561,44.3683048513,0.00179634203863,4.12243109448,41.7362269337,100.421778351,95.4488943213,4.9528840297,0.02
 02/05  17:00:00,85.2314681968,19.2482907716,36.5154973187,0.00309342034122,4.12243109448,24.8785346261,81.7239510617,76.751067032,4.9528840297,0.02
 02/05  18:00:00,76.2053425972,18.3514567347,34.6288971616,0.0361078643207,2.06121554724,15.9888894789,81.1572674856,78.1655370678,2.97173041782,0.02
 02/05  19:00:00,73.5243728086,15.6945956457,25.2789974669,0.0,2.06121554724,15.9888894789,84.9232886163,73.3497761743,2.97173041782,8.60178202413
 02/05  20:00:00,84.8344579018,19.1389899354,33.0534300246,0.0333119544918,2.06121554724,15.9888894789,87.7350383291,84.7433079113,2.97173041782,0.02
 02/05  21:00:00,60.415404814,11.2104254612,16.7700925321,0.0,2.06121554724,15.9888894789,57.3205345163,54.3288040985,2.97173041782,0.02
 02/05  22:00:00,72.1949258071,14.6766799182,24.890558666,0.134854094826,2.06121554724,15.9888894789,66.109774519,63.1180441012,2.97173041782,0.02
 02/05  23:00:00,75.7642976453,16.6564430037,26.3904330106,0.166642186967,2.06121554724,15.9888894789,78.8165964738,75.824866056,2.97173041782,0.02
 02/05  24:00:00,70.717937354,15.8403300939,22.3268278583,0.0,2.06121554724,15.9888894789,77.920746109,74.9290156912,2.97173041782,0.02
 02/06  01:00:00,73.4896780964,15.2237512794,23.4779010341,0.210798701111,4.12243109448,15.9888894789,73.3114493073,70.3197188895,2.97173041782,0.02
 02/06  02:00:00,71.875163621,14.5455189148,22.404524142,0.371072056752,4.12243109448,15.9888894789,66.4539139618,63.462183544,2.97173041782,0.02
 02/06  03:00:00,83.4969013541,19.2482907716,28.7313678174,0.847301546508,4.12243109448,15.9888894789,86.2330918285,83.2413614107,2.97173041782,0.02
 02/06  04:00:00,80.8333602093,18.811087427,26.6626221493,0.689709429606,4.12243109448,15.9888894789,88.0825078424,85.0907774245,2.97173041782,0.02
 02/06  05:00:00,120.742686313,28.4352328128,39.5801822831,0.628196985408,12.3672932834,24.9413748627,124.344704131,119.371820101,4.9528840297,0.02
 02/06  06:00:00,148.878513663,29.1254183614,45.2480081473,22.4060129274,12.3672932834,24.9413748627,194.541133582,189.568249552,4.9528840297,0.02
 02/06  07:00:00,197.386447035,29.6093405413,44.6837505207,15.1979674075,24.7345865669,70.7195625826,160.57353079,150.647762731,9.90576805939,0.02
 02/06  08:00:00,215.129685618,29.6461051249,45.061870765,10.2298891024,37.1018798503,92.3937384068,140.065846626,130.140078566,9.90576805939,0.02
 02/06  09:00:00,227.497190206,29.691503923,46.9471607451,8.62342881557,37.1018798503,104.434947198,133.568431566,123.642663507,9.90576805939,0.02
 02/06  10:00:00,241.090520586,29.7567830118,49.9653524707,7.09169041591,37.1018798503,116.476155989,138.057624435,119.527545335,9.90576805939,8.62431104126
 02/06  11:00:00,242.072710906,29.8177644471,52.1872756137,5.79041218219,37.1018798503,116.476155989,126.101028673,116.175260613,9.90576805939,0.02
 02/06  12:00:00,242.11344724,29.8821167219,53.5125753816,4.44122655001,37.1018798503,116.476155989,131.49247565,112.956951846,9.90576805939,8.62975574415
 02/06  13:00:00,230.399724616,30.0389695525,55.1124798748,3.01258635311,37.1018798503,104.434947198,117.428347342,107.502579283,9.90576805939,0.02
 02/06  14:00:00,241.470618184,30.389460506,54.8062988492,1.99736078137,37.1018798503,116.476155989,111.778266367,101.852498308,9.90576805939,0.02
 02/06  15:00:00,238.768504997,30.6098385042,52.4365153668,1.44486286337,37.1018798503,116.476155989,117.091444114,98.5573356682,9.90576805939,8.62834038603
 02/06  16:00:00,235.395868856,30.4611949543,49.4806044268,1.17700323411,37.1018798503,116.476155989,110.077127298,100.151359239,9.90576805939,0.02
 02/06  17:00:00,234.542527788,30.3260183538,48.6269911361,1.31294394085,37.1018798503,116.476155989,120.239916161,101.710993455,9.90576805939,8.62315464652
 02/06  18:00:00,237.749507223,30.2461987637,46.9433126214,1.58623495668,37.1018798503,116.476155989,112.407861538,102.482093478,9.90576805939,0.02
 02/06  19:00:00,152.433192469,28.2166311406,37.1118837467,0.0,24.7345865669,47.5788473902,82.0192680116,77.0463839819,4.9528840297,0.02
 02/06  20:00:00,153.982297682,28.8724361574,38.0051806558,0.0,24.7345865669,47.5788473902,87.7647990572,82.7919150275,4.9528840297,0.02
 02/06  21:00:00,120.740930261,27.3422244515,27.5496422968,0.00131659420685,12.3672932834,38.6892022431,102.382629111,99.3908986929,2.97173041782,0.02
 02/06  22:00:00,86.0744226077,15.2237512794,16.950220373,0.0,12.3672932834,27.0668015668,60.3912442002,57.3995137824,2.97173041782,0.02
 02/06  23:00:00,77.8378244936,22.6394525948,20.3798897939,0.0,4.12243109448,15.9888894789,98.9126766888,95.920946271,2.97173041782,0.02
 02/06  24:00:00,71.9481060561,18.811087427,18.3331712652,0.0791808855189,4.12243109448,15.9888894789,80.5544413284,77.5627109106,2.97173041782,0.02
 02/07  01:00:00,82.382675315,23.7324609561,23.302295997,0.562084066628,4.12243109448,15.9888894789,102.920718013,99.9289875956,2.97173041782,0.02
 02/07  02:00:00,67.4109439083,17.936680738,14.8043215792,0.0,4.12243109448,15.9888894789,83.7325059858,80.740775568,2.97173041782,0.02
 02/07  03:00:00,82.9499269065,23.5138592838,23.8137172208,0.836516046967,4.12243109448,15.9888894789,105.082824396,102.091093979,2.97173041782,0.02
 02/07  04:00:00,76.9451668954,19.2482907716,21.4994540347,1.52748043191,4.12243109448,15.9888894789,84.9965673152,82.0048368973,2.97173041782,0.02
 02/07  05:00:00,110.490326537,28.0708966924,29.5725459704,0.74780914195,12.3672932834,24.9413748627,118.79824328,113.82535925,4.9528840297,0.02
 02/07  06:00:00,141.394058161,29.1506392319,38.0309325908,22.1134115653,12.3672932834,24.9413748627,190.443803325,185.470919296,4.9528840297,0.02
 02/07  07:00:00,189.784850247,29.6329434002,35.9291473846,16.3273703097,24.7345865669,70.7195625826,155.194226777,145.268458718,9.90576805939,0.02
 02/07  08:00:00,208.590801083,29.7660961585,37.559644067,11.0732354559,37.1018798503,92.3937384068,143.855350763,125.342311785,9.90576805939,8.60727091884
 02/07  09:00:00,221.372294359,29.8465472544,39.9333869015,9.35731694493,37.1018798503,104.434947198,129.065153771,119.139385711,9.90576805939,0.02
 02/07  10:00:00,234.403355774,29.9057115554,42.788122439,7.43283854095,37.1018798503,116.476155989,124.915824077,114.990056018,9.90576805939,0.02
 02/07  11:00:00,233.775868343,30.0113880796,44.759239194,4.72792649211,37.1018798503,116.476155989,127.645214344,109.112260714,9.90576805939,8.62718557083
 02/07  12:00:00,233.576540189,30.081833106,45.6066387285,3.61062073728,37.1018798503,116.476155989,116.698060948,106.772292889,9.90576805939,0.02
 02/07  13:00:00,223.5932534,30.3071221609,48.6216101959,2.42876260894,37.1018798503,104.434947198,112.43592091,102.510152851,9.90576805939,0.02
 02/07  14:00:00,238.796096404,30.6194077314,52.2010536839,1.69817481168,37.1018798503,116.476155989,116.929262041,98.393632097,9.90576805939,8.62986188465
 02/07  15:00:00,241.366250193,30.9576273434,54.9001256442,1.23121169928,37.1018798503,116.476155989,104.19281491,94.2670468508,9.90576805939,0.02
 02/07  16:00:00,244.424278386,31.1860694506,58.0306204297,0.930481424635,37.1018798503,116.476155989,110.457596146,91.9248499825,9.90576805939,8.62697810404
 02/07  17:00:00,246.161034647,31.1490957664,59.9875850434,0.747849027101,37.1018798503,116.476155989,101.872439291,91.9466712316,9.90576805939,0.02
 02/07  18:00:00,247.597665773,30.8436164028,56.9651279997,0.815145523571,37.1018798503,116.476155989,104.539916728,94.6141486688,9.90576805939,0.02
 02/07  19:00:00,159.916794891,28.3259319767,44.4861651403,0.0,24.7345865669,47.5788473902,76.8966457975,71.9237617678,4.9528840297,0.02
 02/07  20:00:00,162.963142539,28.9817369935,46.8767027762,0.0,24.7345865669,47.5788473902,83.214316983,78.2414329533,4.9528840297,0.02
 02/07  21:00:00,137.642886931,28.2166311406,43.5785004465,0.0,12.3672932834,38.6892022431,106.000996782,94.4215928752,2.97173041782,8.60767348873
 02/07  22:00:00,91.494921718,14.699107266,22.8953682615,0.0,12.3672932834,27.0668015668,62.9896699579,59.9979395401,2.97173041782,0.02
 02/07  23:00:00,87.9876409542,20.6047555008,32.6665875051,0.0,4.12243109448,15.9888894789,86.9980278166,84.0062973988,2.97173041782,0.02
 02/07  24:00:00,65.8002870498,12.5556765166,18.7137409642,0.0,4.12243109448,15.9888894789,59.0653728306,56.0736424128,2.97173041782,0.02
 02/08  01:00:00,91.5475188021,20.9545181765,35.8767027022,0.0,4.12243109448,15.9888894789,93.7299877443,90.7382573265,2.97173041782,0.02
 02/08  02:00:00,64.0504373753,11.6588424797,17.8839038877,0.0,4.12243109448,15.9888894789,54.0510665171,51.0593360993,2.97173041782,0.02
 02/08  03:00:00,89.8802398587,19.9993903603,35.1877301115,0.0,4.12243109448,15.9888894789,89.2673327881,86.2756023702,2.97173041782,0.02
 02/08  04:00:00,66.4624870368,11.6364151318,20.320501888,0.0210575366201,4.12243109448,15.9888894789,50.7049351124,47.7132046946,2.97173041782,0.02
 02/08  05:00:00,127.380961738,28.4352328128,46.8346922127,0.0119628072015,12.3672932834,24.9413748627,112.311864238,107.338980209,4.9528840297,0.02
 02/08  06:00:00,146.754718603,29.2291229782,52.6590603112,12.7674613888,12.3672932834,24.9413748627,182.907890607,177.935006578,4.9528840297,0.02
 02/08  07:00:00,201.080635759,29.6770499513,54.687225076,8.82097244682,24.7345865669,70.7195625826,149.441698939,139.515930879,9.90576805939,0.02
 02/08  08:00:00,220.474917059,30.0140570615,56.9318661358,3.33717558181,37.1018798503,92.3937384068,128.116453682,118.190685622,9.90576805939,0.02
 02/08  09:00:00,233.971851607,30.2393888644,60.1158721081,1.38149079305,37.1018798503,104.434947198,119.280649762,109.354881703,9.90576805939,0.02
 02/08  10:00:00,250.398534212,30.6530172039,64.7213137685,0.747523472055,37.1018798503,116.476155989,121.517722938,102.987660708,9.90576805939,8.62429417114
 02/08  11:00:00,249.604888451,31.0397324316,63.8200560087,0.467835977521,37.1018798503,116.476155989,108.074757135,98.1489890757,9.90576805939,0.02
 02/08  12:00:00,249.04979402,31.3805950157,63.1180179931,0.273658874937,37.1018798503,116.476155989,113.526085681,94.9906379538,9.90576805939,8.62967966782
 02/08  13:00:00,238.739898224,31.708964772,64.6377762587,0.15747055484,37.1018798503,104.434947198,102.477598956,92.5518308963,9.90576805939,0.02
 02/08  14:00:00,254.078635538,31.994643405,67.7297096131,0.0767776776337,37.1018798503,116.476155989,99.9397805391,90.0140124797,9.90576805939,0.02
 02/08  15:00:00,256.861908265,32.2947737878,70.2813029478,0.0085572889071,37.1018798503,116.476155989,106.519514382,87.9854289329,9.90576805939,8.62831738948
 02/08  16:00:00,257.247933509,32.4094116231,70.5117145868,0.0497358948481,37.1018798503,116.476155989,97.1507831044,87.2250150451,9.90576805939,0.02
 02/08  17:00:00,256.695221628,32.2144956318,70.0972946352,0.106856816273,37.1018798503,116.476155989,106.578502746,88.0495712284,9.90576805939,8.6231634582
 02/08  18:00:00,255.962414695,31.6670061992,65.1206107224,0.201047501704,37.1018798503,116.476155989,101.306212168,91.3804441084,9.90576805939,0.02
 02/08  19:00:00,166.124080638,28.544533649,50.4748689415,0.0,24.7345865669,47.5788473902,74.6561473144,69.6832632847,4.9528840297,0.02
 02/08  20:00:00,168.844201446,28.9817369935,52.7577825361,0.0,24.7345865669,47.5788473902,80.9501861964,75.9773021667,4.9528840297,0.02
 02/08  21:00:00,142.816871365,28.2166311406,48.7524920471,0.0,12.3672932834,38.6892022431,95.3150049733,92.3232745555,2.97173041782,0.02
 02/08  22:00:00,99.4286860212,15.660954624,29.8672796994,0.0,12.3672932834,27.0668015668,60.5570562023,57.5653257845,2.97173041782,0.02
 02/08  23:00:00,85.7961053377,19.7303488118,31.3494578265,0.0,4.12243109448,15.9888894789,85.3533211712,82.3615907533,2.97173041782,0.02
 02/08  24:00:00,71.5368094819,13.4300832056,23.5758559275,0.0,4.12243109448,15.9888894789,58.4673750512,55.4756446334,2.97173041782,0.02
 02/09  01:00:00,85.3709432496,20.1675521563,30.4870923642,0.0,4.12243109448,15.9888894789,91.9233924457,88.9316620279,2.97173041782,0.02
 02/09  02:00:00,65.6485458063,12.7305578544,18.3871175663,0.0,4.12243109448,15.9888894789,60.2957040328,57.303973615,2.97173041782,0.02
 02/09  03:00:00,84.4824021612,19.7079214639,30.0813604546,0.0,4.12243109448,15.9888894789,86.5783645178,83.5866341,2.97173041782,0.02
 02/09  04:00:00,65.3313889206,11.745715968,19.1011595935,0.0,4.12243109448,15.9888894789,50.6894140434,47.6976836256,2.97173041782,0.02
 02/09  05:00:00,126.927013424,28.6101141506,46.2178244668,0.0,12.3672932834,24.9413748627,112.350296549,107.377412519,4.9528840297,0.02
 02/09  06:00:00,141.688619627,28.7597483783,51.6153836174,9.21441278436,12.3672932834,24.9413748627,182.526817113,177.553933083,4.9528840297,0.02
 02/09  07:00:00,202.320918865,29.8043812757,58.2614457442,6.35970263553,24.7345865669,70.7195625826,157.148651258,138.641098685,9.90576805939,8.6017845141
 02/09  08:00:00,223.377729258,30.1195170253,61.3393336667,1.72705835614,37.1018798503,92.3937384068,126.956657906,117.030889847,9.90576805939,0.02
 02/09  09:00:00,238.261801453,30.4300597487,64.9113261395,0.685372297471,37.1018798503,104.434947198,117.864157067,107.938389008,9.90576805939,0.02
 02/09  10:00:00,254.123575739,30.9489967972,68.4929458573,0.404945109504,37.1018798503,116.476155989,111.62115534,101.69538728,9.90576805939,0.02
 02/09  11:00:00,261.210936208,31.5028185049,75.169857371,0.260957112614,37.1018798503,116.476155989,114.806187731,96.2720376335,9.90576805939,8.62838203766
 02/09  12:00:00,264.573988684,31.9187763554,78.2120199788,0.165741615301,37.1018798503,116.476155989,102.460670517,92.5349024581,9.90576805939,0.02
 02/09  13:00:00,250.447692046,32.1372848786,75.9950396698,0.0796042585512,37.1018798503,104.434947198,109.475081664,90.9436927353,9.90576805939,8.62562086955
 02/09  14:00:00,261.127970466,32.4659774055,74.3787424844,0.00580358198005,37.1018798503,116.476155989,99.0361546773,89.1103866179,9.90576805939,0.02
 02/09  15:00:00,258.501754018,32.7873346552,71.4371287655,0.0,37.1018798503,116.476155989,97.1516196709,87.2258516115,9.90576805939,0.02
 02/09  16:00:00,255.664985727,32.8406227595,68.5472674997,0.0,37.1018798503,116.476155989,105.210342822,86.6793509048,9.90576805939,8.6252238579
 02/09  17:00:00,251.379427182,32.5320353146,64.5708848908,0.0,37.1018798503,116.476155989,98.0504550602,88.1246870008,9.90576805939,0.02
 02/09  18:00:00,250.541238236,31.9686267834,59.5876919083,0.0111410855153,37.1018798503,116.476155989,101.151473316,91.2257052563,9.90576805939,0.02
 02/09  19:00:00,160.123249529,28.544533649,44.4740169482,0.0,24.7345865669,47.5788473902,74.4583008308,69.4854168011,4.9528840297,0.02
 02/09  20:00:00,161.073911732,28.9817369935,44.9874718832,0.0,24.7345865669,47.5788473902,89.6232672015,76.0627429273,4.9528840297,8.60764024441
 02/09  21:00:00,133.123133525,28.2166311406,39.058754579,0.0,12.3672932834,38.6892022431,95.7315026881,92.7397722703,2.97173041782,0.02
 02/09  22:00:00,91.4191708455,15.3986326173,22.1200934606,0.0,12.3672932834,27.0668015668,57.6168992938,54.625168876,2.97173041782,0.02
 02/09  23:00:00,76.639778545,19.7303488118,22.1931318688,0.0,4.12243109448,15.9888894789,86.2583894588,83.266659041,2.97173041782,0.02
 02/09  24:00:00,67.5834567866,13.8672865502,19.1853007431,0.0,4.12243109448,15.9888894789,57.8581290206,54.8663986028,2.97173041782,0.02
 02/10  01:00:00,75.6069359227,19.7303488118,21.1602892579,0.0,4.12243109448,15.9888894789,94.1161343674,91.1244039496,2.97173041782,0.02
 02/10  02:00:00,69.9200170178,16.1205853163,19.0083279518,0.0,4.12243109448,15.9888894789,73.5872110946,70.5954806768,2.97173041782,0.02
 02/10  03:00:00,79.6178386565,22.858054267,21.2959415604,0.0,4.12243109448,15.9888894789,101.331403815,98.3396733968,2.97173041782,0.02
 02/10  04:00:00,79.0503197802,19.0296890993,18.736396359,0.0526241134768,4.12243109448,15.9888894789,81.970999359,78.9792689412,2.97173041782,0.02
 02/10  05:00:00,124.489227013,28.4498062577,25.5927134023,0.130298175502,12.3672932834,24.9413748627,114.358446825,109.385562795,4.9528840297,0.02
 02/10  06:00:00,147.162508939,28.741120241,29.8375779607,14.1032104625,12.3672932834,24.9413748627,185.495079926,180.522195896,4.9528840297,0.02
 02/10  07:00:00,192.681925511,29.7107342673,25.3829176967,12.8619932859,24.7345865669,70.7195625826,152.030084486,142.104316427,9.90576805939,0.02
 02/10  08:00:00,204.675987212,29.9448165315,26.4679787208,6.86560501634,37.1018798503,92.3937384068,131.400074733,121.474306674,9.90576805939,0.02
 02/10  09:00:00,214.911061515,30.0618660313,27.4960143993,3.81570116049,37.1018798503,104.434947198,122.858984307,112.933216247,9.90576805939,0.02
 02/10  10:00:00,228.22157268,30.2532498044,28.9225499309,2.65457914111,37.1018798503,116.476155989,125.240601018,106.710576172,9.90576805939,8.62425678708
 02/10  11:00:00,230.613255528,30.5915844904,32.3203484477,1.9267855288,37.1018798503,116.476155989,111.50035095,101.57458289,9.90576805939,0.02
 02/10  12:00:00,235.692721281,30.9338865572,35.7995159456,1.11878985113,37.1018798503,116.476155989,116.28751018,97.7521125979,9.90576805939,8.62962952222
 02/10  13:00:00,227.545342099,31.2146745629,37.2637965397,0.646532536106,37.1018798503,104.434947198,105.075796802,95.1500287424,9.90576805939,0.02
 02/10  14:00:00,239.79205099,31.4357076976,38.974482457,0.650456329792,37.1018798503,116.476155989,102.942775606,93.0170075466,9.90576805939,0.02
 02/10  15:00:00,241.252461818,31.5670028357,40.1774100519,0.654044964774,37.1018798503,116.476155989,109.702662501,91.1686249598,9.90576805939,8.62826948199
 02/10  16:00:00,241.362749714,31.5879012991,40.2539662485,0.630636175925,37.1018798503,116.476155989,100.25020724,90.3244391802,9.90576805939,0.02
