Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 07/15  17:00:00,347.961127181,25.4394003561,46.6270073518,0.0,62.886420148,41.4019203762,11.6721802849,0.0,10.5075,1.16468028491
 07/15  18:00:00,317.826905534,25.4394003561,37.1316805441,0.0,34.9369000822,32.3179380704,9.33715249869,0.0,8.1725,1.16465249869
 07/15  19:00:00,273.970163688,25.4394003561,29.074952887,0.0,20.9621400493,23.2339557645,5.8575,0.0,5.8375,0.02
 07/15  20:00:00,261.637057403,25.4394003561,21.8648411821,0.0,20.9621400493,23.2339557645,7.00196418359,0.0,5.8375,1.16446418359
 07/15  21:00:00,202.322332248,25.4394003561,24.4586172615,0.0,6.98738001645,14.1499734587,3.5225,0.0,3.5025,0.02
 07/15  22:00:00,133.291410688,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 07/15  23:00:00,160.522238661,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91558765032,0.0,1.75125,1.16433765032
 07/15  24:00:00,141.407717142,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 07/16  01:00:00,131.287131116,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 07/16  02:00:00,129.503297494,0.0,0.0,0.0,3.49369000822,6.81298672936,2.9154938821,0.0,1.75125,1.1642438821
 07/16  03:00:00,128.537122174,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 07/16  04:00:00,135.935954302,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 07/16  05:00:00,134.915130333,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91548385096,0.0,1.75125,1.16423385096
 07/16  06:00:00,169.515113022,25.4394003561,7.95842797067,0.0,6.98738001645,14.1499734587,3.5225,0.0,3.5025,0.02
 07/16  07:00:00,186.412875417,25.4394003561,6.14458914993,0.0,6.98738001645,14.1499734587,4.40157182152,0.879071821517,3.5025,0.02
 07/16  08:00:00,224.04923611,25.4394003561,7.30714844954,0.0,6.98738001645,14.1499734587,4.6668201863,0.0,3.5025,1.1643201863
 07/16  09:00:00,210.698298988,25.4394003561,8.88018967105,0.0,6.98738001645,14.1499734587,3.5225,0.0,3.5025,0.02
 07/16  10:00:00,250.856507348,25.4394003561,14.9317167632,0.0,27.9495200658,27.7759469175,7.025,0.0,7.005,0.02
 07/16  11:00:00,276.114667435,25.4394003561,19.0473647934,0.0,27.9495200658,27.7759469175,8.16951093638,0.0,7.005,1.16451093638
 07/16  12:00:00,311.111937318,25.4394003561,30.2537623477,0.0,41.9242800987,36.8599292233,10.5045347782,0.0,9.34,1.16453477821
 07/16  13:00:00,320.160989766,25.4394003561,35.6234022716,0.0,41.9242800987,36.8599292233,9.36,0.0,9.34,0.02
 07/16  14:00:00,317.326075445,25.4394003561,39.7733424192,0.0,41.9242800987,36.8599292233,10.5045088505,0.0,9.34,1.16450885047
 07/16  15:00:00,309.172317158,25.4394003561,40.4353117035,0.0,41.9242800987,36.8599292233,9.36,0.0,9.34,0.02
 07/16  16:00:00,319.135183041,25.4394003561,48.31749894,0.0,41.9242800987,36.8599292233,10.5045372483,0.0,9.34,1.16453724831
 07/16  17:00:00,288.710604431,25.4394003561,46.86725787,0.0,27.9495200658,27.7759469175,7.025,0.0,7.005,0.02
 07/16  18:00:00,276.268152965,25.4394003561,34.4764507608,0.0,13.9747600329,18.6919646116,5.83449463115,0.0,4.67,1.16449463115
 07/16  19:00:00,258.113626114,25.4394003561,26.5650421047,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 07/16  20:00:00,245.867049778,25.4394003561,19.3838053032,0.0,13.9747600329,18.6919646116,5.83439770953,0.0,4.67,1.16439770953
 07/16  21:00:00,214.500499927,25.4394003561,22.1201412419,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 07/16  22:00:00,132.004335016,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 07/16  23:00:00,159.936095057,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91548858983,0.0,1.75125,1.16423858983
 07/16  24:00:00,140.565804149,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 07/17  01:00:00,132.448533759,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/17  02:00:00,131.830763396,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49921513131,0.0,2.335,1.16421513131
 07/17  03:00:00,131.853030275,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/17  04:00:00,140.401616922,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/17  05:00:00,140.352487999,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/17  06:00:00,195.41044933,25.4394003561,15.4181346076,0.0,13.9747600329,18.6919646116,5.83419855366,0.0,4.67,1.16419855366
 07/17  07:00:00,211.647363702,25.4394003561,10.2955958197,0.0,13.9747600329,18.6919646116,5.45757268777,0.767572687766,4.67,0.02
 07/17  08:00:00,291.955545453,25.4394003561,14.7184815341,0.0,34.9369000822,32.3179380704,8.1925,0.0,8.1725,0.02
 07/17  09:00:00,333.281890759,25.4394003561,22.2345540695,0.0,62.886420148,41.4019203762,11.6720572467,0.0,10.5075,1.16455724667
 07/17  10:00:00,340.901692036,25.4394003561,29.7757815348,0.0,62.886420148,41.4019203762,11.6721703697,0.0,10.5075,1.16467036973
 07/17  11:00:00,357.806939734,25.4394003561,37.7821478504,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 07/17  12:00:00,348.053590934,25.4394003561,33.8384462324,0.0,62.886420148,41.4019203762,11.6723668033,0.0,10.5075,1.16486680329
 07/17  13:00:00,336.920151171,25.4394003561,26.4118321463,0.0,62.886420148,41.4019203762,11.6723851631,0.0,10.5075,1.16488516306
 07/17  14:00:00,343.915383492,25.4394003561,36.303461308,0.0,62.886420148,41.4019203762,11.6722248695,0.0,10.5075,1.16472486947
 07/17  15:00:00,351.281666553,25.4394003561,46.4971999171,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 07/17  16:00:00,349.273496969,25.4394003561,45.4065665491,0.0,62.886420148,41.4019203762,11.6721938878,0.0,10.5075,1.16469388776
 07/17  17:00:00,348.065957455,25.4394003561,44.9778274319,0.0,62.886420148,41.4019203762,11.6722192199,0.0,10.5075,1.16471921987
 07/17  18:00:00,338.033133746,25.4394003561,41.3175354246,0.0,41.9242800987,36.8599292233,9.36,0.0,9.34,0.02
 07/17  19:00:00,322.549462898,25.4394003561,34.9345235349,0.0,41.9242800987,36.8599292233,10.5045391664,0.0,9.34,1.16453916645
 07/17  20:00:00,300.432642061,25.4394003561,26.379937457,0.0,34.9369000822,32.3179380704,9.33699595524,0.0,8.1725,1.16449595524
 07/17  21:00:00,229.733956918,25.4394003561,34.3409436435,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 07/17  22:00:00,137.995602321,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/17  23:00:00,164.824812379,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49927284269,0.0,2.335,1.16427284269
 07/17  24:00:00,146.500835622,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/18  01:00:00,136.742487031,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/18  02:00:00,134.217443715,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/18  03:00:00,133.268596481,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49919046834,0.0,2.335,1.16419046834
 07/18  04:00:00,160.674513306,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/18  05:00:00,160.091420875,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/18  06:00:00,211.421466936,25.4394003561,12.501147974,0.0,13.9747600329,18.6919646116,5.83418147409,0.0,4.67,1.16418147409
 07/18  07:00:00,216.825672414,25.4394003561,8.00141774363,0.0,13.9747600329,18.6919646116,5.63006114064,0.940061140638,4.67,0.02
 07/18  08:00:00,283.897453432,25.4394003561,11.7264561953,0.0,34.9369000822,32.3179380704,8.1925,0.0,8.1725,0.02
 07/18  09:00:00,324.997567502,25.4394003561,18.1439048086,0.0,62.886420148,41.4019203762,11.6720411742,0.0,10.5075,1.16454117416
 07/18  10:00:00,327.954400729,25.4394003561,22.5807315954,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 07/18  11:00:00,350.651579633,25.4394003561,31.5659269106,0.0,62.886420148,41.4019203762,11.6723667437,0.0,10.5075,1.16486674375
 07/18  12:00:00,351.438720535,25.4394003561,36.8417537064,0.0,62.886420148,41.4019203762,11.6724153547,0.0,10.5075,1.16491535467
 07/18  13:00:00,357.263592931,25.4394003561,39.4200893085,0.0,62.886420148,41.4019203762,11.6724308981,0.0,10.5075,1.16493089815
 07/18  14:00:00,353.21805044,25.4394003561,42.9153966576,0.0,62.886420148,41.4019203762,11.6722460052,0.0,10.5075,1.16474600517
 07/18  15:00:00,347.990042431,25.4394003561,45.506688023,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 07/18  16:00:00,349.707869408,25.4394003561,47.229063512,0.0,62.886420148,41.4019203762,11.6722058499,0.0,10.5075,1.16470584993
 07/18  17:00:00,350.98050829,25.4394003561,48.4388915159,0.0,62.886420148,41.4019203762,11.6722328622,0.0,10.5075,1.16473286222
 07/18  18:00:00,340.039850759,25.4394003561,43.8818271928,0.0,41.9242800987,36.8599292233,9.36,0.0,9.34,0.02
 07/18  19:00:00,318.652456812,25.4394003561,39.7560779068,0.0,41.9242800987,36.8599292233,10.5045234726,0.0,9.34,1.16452347256
 07/18  20:00:00,295.265075949,25.4394003561,31.1713446082,0.0,34.9369000822,32.3179380704,8.1925,0.0,8.1725,0.02
 07/18  21:00:00,223.359117021,25.4394003561,35.2533263461,0.0,13.9747600329,18.6919646116,5.83445887331,0.0,4.67,1.16445887331
 07/18  22:00:00,136.358645033,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/18  23:00:00,163.190338209,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/18  24:00:00,144.444081207,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49921944708,0.0,2.335,1.16421944708
 07/19  01:00:00,133.9983094,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/19  02:00:00,131.936133982,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/19  03:00:00,131.026624141,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49922826021,0.0,2.335,1.16422826021
 07/19  04:00:00,138.932863124,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/19  05:00:00,138.744467548,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/19  06:00:00,191.442874097,25.4394003561,13.3248295456,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 07/19  07:00:00,207.497124353,25.4394003561,9.01396651979,0.0,13.9747600329,18.6919646116,6.59196740921,0.757650726096,4.67,1.16431668311
 07/19  08:00:00,289.96246089,25.4394003561,13.9839320447,0.0,34.9369000822,32.3179380704,8.1925,0.0,8.1725,0.02
 07/19  09:00:00,332.420345214,25.4394003561,21.8258081977,0.0,62.886420148,41.4019203762,11.6720193249,0.0,10.5075,1.16451932486
 07/19  10:00:00,339.296754179,25.4394003561,29.500972108,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 07/19  11:00:00,357.030853111,25.4394003561,37.1872743786,0.0,62.886420148,41.4019203762,11.6722242792,0.0,10.5075,1.16472427919
 07/19  12:00:00,358.885563816,25.4394003561,42.6689795294,0.0,62.886420148,41.4019203762,11.6722726415,0.0,10.5075,1.16477264149
 07/19  13:00:00,366.745180746,25.4394003561,47.4336407869,0.0,62.886420148,41.4019203762,11.6722877551,0.0,10.5075,1.16478775514
 07/19  14:00:00,356.189886201,25.4394003561,46.2923593345,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 07/19  15:00:00,354.524431966,25.4394003561,51.3160866693,0.0,62.886420148,41.4019203762,11.6722034453,0.0,10.5075,1.16470344525
 07/19  16:00:00,330.175510042,25.4394003561,35.7192929592,0.0,62.886420148,41.4019203762,11.6722144779,0.0,10.5075,1.16471447787
 07/19  17:00:00,314.307550296,25.4394003561,24.6957156341,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 07/19  18:00:00,309.95367212,25.4394003561,24.0605522362,0.0,41.9242800987,36.8599292233,10.5046828692,0.0,9.34,1.16468286923
 07/19  19:00:00,301.539236522,25.4394003561,23.2181181319,0.0,41.9242800987,36.8599292233,10.504504709,0.0,9.34,1.16450470895
 07/19  20:00:00,288.181796114,25.4394003561,19.9541390332,0.0,34.9369000822,32.3179380704,8.1925,0.0,8.1725,0.02
 07/19  21:00:00,210.039623228,25.4394003561,19.4558392962,0.0,13.9747600329,18.6919646116,5.83441504344,0.0,4.67,1.16441504344
 07/19  22:00:00,134.370899679,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/19  23:00:00,161.688986018,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/19  24:00:00,143.033510939,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49919378735,0.0,2.335,1.16419378735
 07/20  01:00:00,133.270572211,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/20  02:00:00,131.401934818,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/20  03:00:00,131.08203484,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/20  04:00:00,139.155655916,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49920232248,0.0,2.335,1.16420232248
 07/20  05:00:00,138.379910435,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/20  06:00:00,186.345767775,25.4394003561,9.42701610213,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 07/20  07:00:00,204.240105139,25.4394003561,7.23482628516,0.0,13.9747600329,18.6919646116,6.73954084203,0.905200890021,4.67,1.16433995201
 07/20  08:00:00,285.435389746,25.4394003561,11.7549546222,0.0,34.9369000822,32.3179380704,8.1925,0.0,8.1725,0.02
 07/20  09:00:00,324.710959264,25.4394003561,16.9994352545,0.0,62.886420148,41.4019203762,11.6719948666,0.0,10.5075,1.1644948666
 07/20  10:00:00,325.251646923,25.4394003561,20.470265858,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 07/20  11:00:00,347.339189009,25.4394003561,28.7042078552,0.0,62.886420148,41.4019203762,11.6722546633,0.0,10.5075,1.16475466326
 07/20  12:00:00,350.809069339,25.4394003561,36.5975061684,0.0,62.886420148,41.4019203762,11.6723134329,0.0,10.5075,1.16481343292
 07/20  13:00:00,361.410497649,25.4394003561,42.8805535152,0.0,62.886420148,41.4019203762,11.6723259017,0.0,10.5075,1.16482590171
 07/20  14:00:00,359.141301215,25.4394003561,47.7086039423,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 07/20  15:00:00,343.760489703,25.4394003561,43.5464310121,0.0,62.886420148,41.4019203762,11.6722060225,0.0,10.5075,1.1647060225
 07/20  16:00:00,324.286635957,25.4394003561,30.5882742055,0.0,62.886420148,41.4019203762,11.672218881,0.0,10.5075,1.16471888101
 07/20  17:00:00,328.433303447,25.4394003561,33.3137851872,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 07/20  18:00:00,328.85686552,25.4394003561,35.7352823554,0.0,41.9242800987,36.8599292233,10.5046779085,0.0,9.34,1.16467790853
 07/20  19:00:00,317.711225072,25.4394003561,31.7794974026,0.0,41.9242800987,36.8599292233,10.5044816949,0.0,9.34,1.16448169488
 07/20  20:00:00,299.734195404,25.4394003561,24.7559173456,0.0,34.9369000822,32.3179380704,8.1925,0.0,8.1725,0.02
 07/20  21:00:00,225.49893226,25.4394003561,31.1976099456,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 07/20  22:00:00,137.041782318,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49934921533,0.0,2.335,1.16434921533
 07/20  23:00:00,163.679639013,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/20  24:00:00,145.610646576,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/21  01:00:00,136.13623849,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49923932905,0.0,2.335,1.16423932905
 07/21  02:00:00,134.001049035,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/21  03:00:00,133.70755616,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/21  04:00:00,162.18592441,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/21  05:00:00,161.269086206,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49923338846,0.0,2.335,1.16423338846
 07/21  06:00:00,212.873037194,25.4394003561,12.4632325758,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 07/21  07:00:00,219.068457875,25.4394003561,8.48708685043,0.0,13.9747600329,18.6919646116,5.79186929542,1.10186929542,4.67,0.02
 07/21  08:00:00,281.353567146,25.4394003561,10.8740729694,0.0,34.9369000822,32.3179380704,9.33687149553,0.0,8.1725,1.16437149553
 07/21  09:00:00,313.96088796,25.4394003561,14.1256722699,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 07/21  10:00:00,312.992150127,25.4394003561,15.1617329416,0.0,62.886420148,41.4019203762,11.6720761138,0.0,10.5075,1.16457611378
 07/21  11:00:00,329.6605931,25.4394003561,17.562481074,0.0,62.886420148,41.4019203762,11.6722817404,0.0,10.5075,1.16478174045
 07/21  12:00:00,331.118034087,25.4394003561,21.1448524771,0.0,62.886420148,41.4019203762,11.6723509646,0.0,10.5075,1.16485096459
 07/21  13:00:00,331.628893644,25.4394003561,21.1473429912,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 07/21  14:00:00,325.397454387,25.4394003561,21.5408411741,0.0,62.886420148,41.4019203762,11.6722281893,0.0,10.5075,1.16472818927
 07/21  15:00:00,322.567116313,25.4394003561,23.9687870451,0.0,62.886420148,41.4019203762,11.672205543,0.0,10.5075,1.16470554295
 07/21  16:00:00,327.74070796,25.4394003561,28.3434884992,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 07/21  17:00:00,330.278527568,25.4394003561,30.0041569309,0.0,62.886420148,41.4019203762,11.6722323376,0.0,10.5075,1.16473233758
 07/21  18:00:00,318.254587646,25.4394003561,24.7706337585,0.0,41.9242800987,36.8599292233,10.504670047,0.0,9.34,1.16467004696
 07/21  19:00:00,297.837458871,25.4394003561,21.988853771,0.0,41.9242800987,36.8599292233,9.36,0.0,9.34,0.02
 07/21  20:00:00,283.962525691,25.4394003561,18.8387129436,0.0,34.9369000822,32.3179380704,9.33706845984,0.0,8.1725,1.16456845984
 07/21  21:00:00,206.471847138,25.4394003561,19.7614910522,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 07/21  22:00:00,136.111419833,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49932947134,0.0,2.335,1.16432947134
 07/21  23:00:00,163.052985293,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/21  24:00:00,144.586632375,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/22  01:00:00,132.74862313,0.0,0.0,0.0,3.49369000822,6.81298672936,2.9155550018,0.0,1.75125,1.1643050018
 07/22  02:00:00,130.817556269,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 07/22  03:00:00,130.537840173,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 07/22  04:00:00,138.403764783,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 07/22  05:00:00,137.879140743,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91546057969,0.0,1.75125,1.16421057969
 07/22  06:00:00,174.361519257,25.4394003561,9.56727594563,0.0,6.98738001645,14.1499734587,3.5225,0.0,3.5025,0.02
 07/22  07:00:00,192.954902721,25.4394003561,6.84916944281,0.0,6.98738001645,14.1499734587,4.04299689472,0.520496894722,3.5025,0.02
 07/22  08:00:00,259.61619451,25.4394003561,10.6613861552,0.0,20.9621400493,23.2339557645,7.00192567491,0.0,5.8375,1.16442567491
 07/22  09:00:00,298.372957759,25.4394003561,18.4920543202,0.0,41.9242800987,36.8599292233,9.36,0.0,9.34,0.02
 07/22  10:00:00,335.731684016,25.4394003561,26.6603614029,0.0,62.886420148,41.4019203762,11.6720938857,0.0,10.5075,1.1645938857
 07/22  11:00:00,355.495101531,25.4394003561,35.4150478181,0.0,62.886420148,41.4019203762,11.6722463638,0.0,10.5075,1.16474636383
 07/22  12:00:00,352.557664717,25.4394003561,36.1657322914,0.0,62.886420148,41.4019203762,11.67228235,0.0,10.5075,1.16478234996
 07/22  13:00:00,350.266541154,25.4394003561,34.488748801,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 07/22  14:00:00,348.12036757,25.4394003561,38.1052011986,0.0,62.886420148,41.4019203762,11.6721678481,0.0,10.5075,1.16466784812
 07/22  15:00:00,342.151386563,25.4394003561,39.1249971528,0.0,62.886420148,41.4019203762,11.6721977737,0.0,10.5075,1.16469777367
 07/22  16:00:00,341.494689423,25.4394003561,39.9283208,0.0,62.886420148,41.4019203762,10.5275,0.0,10.5075,0.02
 07/22  17:00:00,338.68747976,25.4394003561,38.1948742758,0.0,62.886420148,41.4019203762,11.67219806,0.0,10.5075,1.16469806002
 07/22  18:00:00,304.101216473,25.4394003561,24.923980716,0.0,34.9369000822,32.3179380704,9.33717178586,0.0,8.1725,1.16467178586
 07/22  19:00:00,261.522473939,25.4394003561,18.6279582543,0.0,20.9621400493,23.2339557645,5.8575,0.0,5.8375,0.02
 07/22  20:00:00,258.328725915,25.4394003561,16.7963827985,0.0,20.9621400493,23.2339557645,7.00201504069,0.0,5.8375,1.16451504069
 07/22  21:00:00,195.523183845,25.4394003561,17.0930122745,0.0,6.98738001645,14.1499734587,3.5225,0.0,3.5025,0.02
 07/22  22:00:00,133.532189552,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91561546242,0.0,1.75125,1.16436546242
 07/22  23:00:00,160.664199636,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 07/22  24:00:00,141.704980384,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 07/23  01:00:00,131.623670395,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91552418485,0.0,1.75125,1.16427418485
 07/23  02:00:00,129.852992162,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 07/23  03:00:00,129.093993901,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 07/23  04:00:00,137.446068444,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91545272496,0.0,1.75125,1.16420272496
 07/23  05:00:00,136.508722175,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 07/23  06:00:00,171.066841423,25.4394003561,7.89663717207,0.0,6.98738001645,14.1499734587,3.5225,0.0,3.5025,0.02
 07/23  07:00:00,192.73390648,25.4394003561,7.04454609775,0.0,6.98738001645,14.1499734587,4.08418846582,0.561688465825,3.5025,0.02
 07/23  08:00:00,232.485183239,25.4394003561,9.22599669682,0.0,6.98738001645,14.1499734587,4.66682590116,0.0,3.5025,1.16432590116
 07/23  09:00:00,220.986645829,25.4394003561,11.3664037889,0.0,6.98738001645,14.1499734587,3.5225,0.0,3.5025,0.02
 07/23  10:00:00,258.755226153,25.4394003561,17.4040219408,0.0,27.9495200658,27.7759469175,8.16952994617,0.0,7.005,1.16452994617
 07/23  11:00:00,279.983075589,25.4394003561,21.4386542572,0.0,27.9495200658,27.7759469175,7.025,0.0,7.005,0.02
 07/23  12:00:00,317.459495975,25.4394003561,33.9717627188,0.0,41.9242800987,36.8599292233,10.5045597991,0.0,9.34,1.16455979906
 07/23  13:00:00,327.199399596,25.4394003561,40.2395896395,0.0,41.9242800987,36.8599292233,9.36,0.0,9.34,0.02
 07/23  14:00:00,310.015129014,25.4394003561,34.5065892541,0.0,41.9242800987,36.8599292233,10.5045359893,0.0,9.34,1.1645359893
 07/23  15:00:00,290.153424079,25.4394003561,26.7335222021,0.0,41.9242800987,36.8599292233,9.36,0.0,9.34,0.02
 07/23  16:00:00,297.346384661,25.4394003561,32.2249488638,0.0,41.9242800987,36.8599292233,10.5045550271,0.0,9.34,1.16455502711
 07/23  17:00:00,275.573255267,25.4394003561,36.8653364402,0.0,27.9495200658,27.7759469175,8.169519043,0.0,7.005,1.164519043
 07/23  18:00:00,276.428876605,25.4394003561,33.9438407875,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 07/23  19:00:00,254.852737698,25.4394003561,24.174624349,0.0,13.9747600329,18.6919646116,4.77762955968,0.0,4.67,0.107629559684
 07/23  20:00:00,245.267264858,25.4394003561,18.6613296784,0.0,13.9747600329,18.6919646116,6.08992922873,0.343181163026,4.67,1.0767480657
 07/23  21:00:00,216.663208669,25.4394003561,23.3730281269,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 07/23  22:00:00,132.987081437,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91553675007,0.0,1.75125,1.16428675007
 07/23  23:00:00,160.390508236,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 07/23  24:00:00,142.024185683,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 07/24  01:00:00,134.221358771,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/24  02:00:00,132.631626531,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49923628398,0.0,2.335,1.16423628398
 07/24  03:00:00,131.58585383,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/24  04:00:00,139.221159177,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 07/24  05:00:00,138.066396777,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49922359634,0.0,2.335,1.16422359634
 07/24  06:00:00,187.511119383,25.4394003561,10.2953730139,0.0,13.9747600329,18.6919646116,4.69,0.0,4.67,0.02
 07/24  07:00:00,206.080869706,25.4394003561,8.03566741734,0.0,13.9747600329,18.6919646116,5.5892069215,0.899206921501,4.67,0.02
